Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668838.604085,0.007812,305.021080,-3.088631,412.840963,-2.809195,353.426753,-2.926447,317.551498,-3.012915,238.329328,-2.928353,220.345595,-2.926090,274.947572,-3.068199,396.416754,-2.603610,240.792927,-3.057998,254.858613,-3.019279,368.173517,-2.848987,260.448234,-2.967657,277.036224,-2.977033,328.713645,-2.995574,273.547754,-2.913009,194.641565,-2.852355,247.186696,2.947190,304.082163,-2.904853,283.874023,3.043873,289.502333,3.029319,241.795064,3.098329,315.132393,-2.985094,289.992658,2.891997,313.551223,2.876934,301.499453,2.923125,238.336186,2.694224,413.055193,2.907891,306.497887,3.092880,288.668017,2.906401,411.633799,2.980546,306.885601,-3.129901,227.775359,3.105219
3683668838.703969,0.000000,274.682313,-2.936011,285.740063,-2.811093,328.253808,3.018547,374.500028,-3.051826,300.392797,-2.915964,303.402405,-2.906723,284.855895,3.107006,270.619464,-2.968404,270.545676,-3.104323,369.114182,-2.822824,266.359505,-2.996070,225.061089,-2.834567,299.537195,-3.116393,278.703757,3.080206,263.494512,-2.892195,242.440381,-3.005016,295.270849,2.830816,243.467212,3.009042,305.511949,2.876760,275.043412,2.890295,263.177613,-3.120184,270.661646,-3.105664,249.168255,3.073374,259.309237,3.040354,336.041216,2.687557,252.470652,2.649094,308.890444,2.429746,202.569764,2.843158,280.591730,2.697415,274.987874,2.873981,262.495657,2.963675,269.448244,3.047708
3683668838.805700,0.000000,291.059734,-2.995855,616.473783,-2.630377,318.069133,-2.692640,267.510705,-3.111682,281.111852,-2.726603,334.201082,-2.817774,343.026104,-2.997526,294.347346,-3.035862,324.922448,-2.948409,287.196298,-2.717494,285.529811,-3.097754,259.805284,-2.690689,295.671213,-3.077960,284.634887,3.079417,277.790127,-2.845070,229.802234,-2.704405,343.973987,-3.006133,269.118907,-2.812001,351.650010,2.860488,274.382620,-3.049770,236.829138,3.087534,297.496267,-3.123759,286.139637,2.983607,260.580423,2.918709,426.652338,-3.137701,322.000439,2.872515,289.961379,2.973178,230.622459,3.064482,259.285102,3.002743,350.493011,2.978382,259.328681,-3.028935,303.092677,2.968730
3683668838.906726,0.000000,362.295804,-3.114639,250.467826,-3.121713,370.085181,-2.755532,299.244995,-2.877677,271.881831,-2.992274,264.662682,-2.563002,232.678406,-2.962288,381.978537,-3.043004,248.551412,-2.818405,297.137192,-2.802361,381.286930,-3.042363,316.695255,-2.712359,331.257466,-2.739373,231.697385,3.030597,237.809105,3.117361,304.594356,-2.823842,265.797180,-2.945765,364.189189,-2.982760,322.098809,-3.022361,396.745007,-3.014003,274.300454,3.040628,265.606565,2.979352,296.719218,2.997001,292.430774,3.072417,216.514688,3.087156,313.072719,2.817024,388.284089,2.740498,248.655029,-3.121648,237.026764,2.851517,271.259766,3.065355,292.452546,2.784441,296.786960,3.069002
3683668839.006677,0.000000,340.646982,-3.006340,308.452636,-2.653004,256.646195,-2.922666,277.516569,-2.875814,250.852566,-2.900646,263.826075,-2.709007,325.825942,-3.034835,394.944955,-3.102739,269.296383,-3.024436,285.541116,-2.708804,283.610134,-2.545476,301.022508,-2.784344,307.105603,-2.825672,245.418021,-3.115635,264.317756,-2.727728,291.878099,-2.837947,269.086871,-3.122058,249.089071,3.120815,330.643907,-2.930013,285.503401,-3.092897,259.021537,3.079321,318.226489,3.131393,263.668236,3.005154,288.780549,2.873322,339.212188,2.946842,348.270262,2.861214,279.241889,3.127972,254.320078,2.988766,195.596589,2.999148,300.939317,3.074978,367.602186,2.905346,260.072905,-3.074473
3683668839.106523,0.000000,287.175153,-2.869160,332.385461,-2.887120,291.584958,-2.646672,274.882570,-2.769669,232.923241,-2.983699,257.907424,-2.668489,221.859817,-3.065360,301.121386,-2.768441,206.330566,-2.746521,264.079363,-2.705927,438.929019,-2.938903,209.479170,-2.879516,210.573913,-2.636866,287.096587,-2.878216,294.582648,-2.589730,307.798066,-2.957986,317.239190,-3.081113,260.599990,-2.892798,324.234284,-3.075521,262.112682,2.986322,247.494019,-3.101489,292.763530,-3.139323,242.208592,-2.956657,311.198216,3.016471,301.134097,3.098160,305.499788,2.986596,278.841787,3.104464,228.781135,3.000714,304.762111,2.835018,331.691801,3.019418,289.283882,3.016950,267.507624,-3.028361
3683668839.206254,0.000000,251.136736,-2.491124,383.353312,-2.838571,227.364558,-2.713235,199.589033,-2.778824,229.900441,-2.789774,310.817613,-2.671556,271.612334,-2.922930,333.689942,3.024566,221.576831,-2.824992,377.526668,-2.643193,306.656731,-2.929130,235.738355,-2.991416,226.792948,-2.902366,274.056403,3.110357,309.383957,-3.008376,246.196486,-3.034865,331.684277,-3.023448,251.376437,-2.886390,290.056867,-2.842376,317.760136,-2.989634,269.005280,-3.017461,309.060147,-3.059481,242.348019,-2.971073,280.167858,2.715425,320.401461,2.785712,244.642238,3.117684,297.229152,2.835049,259.279367,2.999655,273.845035,2.915203,357.174508,-3.129626,197.350239,-3.107529,253.314197,3.025767
3683668839.305990,0.000000,294.803734,-2.602935,328.285720,-2.731757,309.508904,-2.908783,248.234200,-3.099019,204.498027,-3.139018,244.006559,-2.779676,296.803234,-3.033586,328.960406,-3.102101,253.687665,-2.863039,320.396727,-2.638765,329.942496,-2.839262,286.699758,-2.899095,273.181370,-2.812352,247.570878,3.121082,286.590312,-2.851833,282.761238,-2.850722,276.388004,-3.105092,265.543472,-2.999631,292.704508,2.900037,246.593315,-3.022208,320.000096,-2.984622,340.330871,-2.878448,375.123224,-3.107553,317.076987,-2.991156,342.407443,2.825343,315.813742,-3.006083,291.426144,-3.123133,281.710314,-3.064066,340.142123,2.877889,263.920305,2.913295,244.546438,-3.072466,299.323768,-3.086760
3683668839.407768,0.003906,288.003051,-2.724918,290.417822,-2.906115,320.584453,-2.675181,300.600751,-2.457799,322.524553,-2.907819,266.685291,-2.788418,280.054522,-2.863476,398.763980,-2.846740,409.418639,-2.676844,250.670715,-2.705998,302.150442,-3.064254,257.663350,-2.650539,292.564709,-2.730761,290.970965,3.103050,257.073192,-3.074919,225.367037,-3.005155,292.778602,-3.042829,251.637894,-3.058488,362.011205,-3.044799,347.828384,2.934710,285.867418,-3.118938,314.598858,-3.103099,325.043044,-3.084739,295.569471,2.921062,293.212244,-3.109033,325.791175,2.972720,316.961396,2.807291,273.467774,2.920515,213.183312,3.012735,295.787908,2.942497,306.151656,3.028047,326.787937,-2.934754
3683668839.507477,0.000000,273.196700,-3.031081,319.099778,-2.919555,327.217076,-3.117464,271.917752,-2.971162,246.341472,-2.837204,212.201933,-2.528144,328.114277,-2.899565,315.318656,-2.790377,233.505312,-2.669671,258.088373,-2.674620,365.645287,-2.764887,255.775729,3.136547,339.593190,-2.998508,225.588803,-2.991868,251.067839,-2.936774,231.506433,-2.859470,214.838528,2.954373,249.952609,-2.866109,259.930640,3.117128,292.472471,3.081806,241.510243,-3.133003,305.005653,3.084678,310.055887,-2.816522,275.734210,3.125865,357.736384,-3.019029,296.762537,3.023504,254.387205,3.038394,250.588750,-3.103419,277.434585,2.867299,407.677971,3.098685,420.200714,-2.723700,312.385267,2.849795
3683668839.607477,0.000000,348.258749,-3.035335,269.352702,-2.690474,303.925687,-2.547209,256.995882,-2.959992,308.197719,-2.749542,208.245585,-2.755556,358.353108,-2.847242,279.710268,-2.788982,211.356939,-2.771701,294.428074,-2.664523,242.803683,-2.949858,257.287086,-2.676717,234.951539,-2.676686,267.280738,-3.005822,264.943785,-2.984313,300.543314,-2.854033,221.132796,-3.052697,303.560513,-2.930895,381.591266,-2.939581,299.060607,3.124419,346.572715,3.022017,285.545115,-3.087099,311.487153,2.836814,290.110064,-3.051371,300.768944,3.043004,283.847856,-3.035646,353.833870,2.979679,388.158197,3.135256,295.782835,2.988025,336.762165,2.973627,265.930749,2.860426,240.785377,3.084987
3683668839.707019,0.000000,306.997957,-2.920821,288.433581,-2.659135,377.252150,-2.752151,289.826769,-2.739366,245.010544,-2.649369,211.310480,-2.787812,294.430473,-2.758123,292.202681,-2.883622,285.961907,-2.699003,285.143799,-2.674329,383.956056,-2.837073,301.822587,-2.594343,312.007825,-2.773046,257.048451,3.127095,323.961838,-2.937340,264.530690,-3.066890,332.222243,-2.905734,268.382723,-2.808514,308.526115,-3.017329,301.778093,3.088057,310.448189,-3.057349,275.813250,-3.005739,345.884570,-3.063705,302.976852,-3.074100,362.948397,-2.983748,294.029757,3.012284,299.967672,2.974255,229.527178,3.097506,225.113856,3.052047,340.506320,3.133095,370.766311,-2.880707,302.603272,-3.059625
3683668839.806896,0.000000,251.636191,-2.724754,339.592843,-2.976645,300.446723,-2.917943,258.322384,-2.704981,252.146761,-2.472413,288.682785,-2.785585,300.840518,-2.840373,326.467108,-2.872614,254.376495,-2.612975,302.976758,-2.647484,342.450247,-2.703948,242.941470,-2.857505,348.451956,-2.644502,242.125406,-2.804349,315.681177,-2.793693,267.021825,-2.569487,273.371917,3.118433,304.951768,-2.928795,354.352779,-3.025666,325.506932,3.041211,256.985068,-3.001464,299.855930,-3.031298,322.409507,2.944077,317.070039,-3.022316,373.414603,-2.929208,287.958610,3.000812,326.037283,-3.114289,301.469631,-3.105715,287.752610,-3.135898,349.391473,-3.004936,233.946667,-3.014302,306.113416,3.031083
3683668839.907713,0.003906,273.741777,-2.716603,394.542211,-2.958493,240.848558,-2.613546,299.395427,-2.615648,324.551252,-2.869973,266.663725,-2.602671,254.479364,-2.884154,357.183802,-2.706256,188.176175,-2.579920,244.412193,-2.502941,242.920563,-2.820184,262.324163,-2.726933,245.712819,-2.884503,303.368781,3.139416,254.858096,-2.678904,362.286537,-3.017811,304.916757,3.038764,338.549084,-2.811646,354.819239,-2.837755,261.164372,-3.047647,222.248774,-2.902929,348.225271,-3.045544,235.630726,-2.875570,276.287763,3.024364,341.504440,2.985854,425.628094,3.033038,319.863392,-2.956209,316.028072,2.906575,319.888093,-3.119736,369.034496,3.137348,267.578068,3.122698,253.761116,-3.006315
3683668840.007670,0.003906,497.498144,-2.738599,254.121827,-2.864381,341.927635,-2.641682,300.489119,-2.745420,398.264440,-2.969366,250.507329,-2.650039,399.702015,-2.913703,555.731396,-2.576303,314.392339,-2.532916,228.538444,-2.758133,456.224679,-2.591287,267.357194,-2.741371,299.165956,-2.680668,250.778977,-3.038255,230.473975,-2.615873,269.263695,-2.888095,316.577099,-3.031646,323.507936,-2.430828,269.375058,-2.879894,396.089783,-3.127586,254.185108,-2.912973,266.126093,-2.920468,315.848570,-2.993272,284.253286,-3.025482,392.444015,-2.844752,337.790701,3.043579,307.154961,-3.075123,296.348974,-2.950656,284.677228,3.101612,278.543968,-2.878917,396.335946,-2.766601,231.946324,3.120485
3683668840.107335,0.000000,287.693546,-2.606230,293.136424,-2.656443,299.078072,-2.479328,236.240340,-2.454496,222.923376,-2.687324,241.978125,-2.670380,323.335645,-2.598610,353.052927,-2.587271,214.596220,-2.744708,295.698177,-2.282362,305.939161,-2.816033,295.902487,-2.747409,254.342208,-2.811155,297.801304,-2.930273,294.846149,-2.788452,209.117056,-2.888987,281.146574,-3.014349,350.724934,-3.041120,285.504421,-3.124965,293.300708,-2.921886,265.973498,-2.824191,348.707781,-2.910002,361.618090,-2.870689,355.716894,-3.006938,274.166932,-3.068994,321.202572,3.058507,241.233769,3.096471,249.069757,-3.038861,331.544147,3.087340,383.103223,-2.966096,283.564173,-3.132370,268.180331,-3.126900
3683668840.207206,0.003906,380.941809,-2.739801,264.330758,-2.657826,248.965424,-2.718017,253.929417,-2.557901,287.707278,-2.556171,276.947420,-2.596130,267.174996,-2.832648,359.478949,-2.493785,264.042431,-2.509005,233.650312,-2.752008,386.228366,-3.119199,275.237243,-2.635072,301.121754,-2.842514,282.753742,-3.033308,240.697193,-2.469236,240.196960,-2.483037,246.534535,-2.919184,287.493904,-2.886874,322.069475,-2.787740,287.258009,3.125524,226.010133,3.089883,325.022232,-3.068639,290.230077,-3.031557,512.195656,-2.999169,374.608206,-3.075828,315.249729,3.038296,276.504923,3.047603,215.155379,-3.085276,244.381147,2.985706,398.569779,3.109280,251.429234,3.039185,328.862290,2.956985
3683668840.307073,0.000000,309.951980,-2.709952,254.244273,-2.473597,314.874027,-2.351958,250.584786,-2.621918,287.824657,-2.658504,224.913167,-2.572207,266.133030,-2.752016,292.884985,-2.557906,249.192649,-2.604055,280.221576,-2.553925,369.348600,-2.281881,324.560605,-2.556360,247.698254,-2.451874,357.153220,-2.758599,312.591679,-2.677627,241.728027,-2.677334,336.372813,-2.671980,199.904583,-2.713720,255.869510,-2.868692,273.034609,-2.871421,290.618846,-2.954713,256.809898,-2.551229,321.704755,-2.758441,351.471963,-2.838799,275.121143,-2.955758,327.327802,-3.090850,338.624613,-3.059966,204.938720,3.081681,299.606739,-2.945766,279.378186,3.069448,253.538701,-2.895389,221.512547,-3.015166
3683668840.407805,0.000000,313.120013,-2.462392,234.883384,-2.538104,295.647534,-2.274791,312.515891,-2.558659,266.826451,-2.444421,273.337849,-2.579740,268.636927,-2.504907,293.435535,-2.403332,227.101446,-2.433945,316.592894,-2.334302,306.134466,-2.440893,253.196850,-2.510330,206.604784,-2.382263,241.893078,-2.921410,310.879308,-2.531856,374.813844,-2.829326,260.135958,-2.726509,271.199745,-2.545765,303.057635,-2.766242,292.245943,-2.857041,251.556098,-2.846038,341.094186,-3.045276,310.921741,-2.979930,275.771630,3.066055,335.246386,-2.995065,253.600628,3.023208,321.881423,-3.108835,237.146558,3.077285,286.557198,-3.086823,434.836579,-3.052481,269.846657,-2.728824,232.792326,-2.898878
3683668840.509731,0.000000,253.582056,-2.508674,305.406236,-2.936089,322.587606,-2.517186,257.724220,-2.680729,281.419900,-2.745919,305.814873,-2.598479,232.550244,-2.501688,313.094041,-2.670225,244.189780,-2.642155,294.059442,-2.551895,323.177356,-2.785678,265.386806,-2.299933,294.491862,-2.422047,294.631012,-3.019096,247.772305,-2.864430,376.680891,-2.488879,285.455670,-3.052887,340.301251,-2.709524,298.633826,-2.864395,258.868857,-2.792794,293.710230,3.095448,245.253207,-2.880764,273.657086,-2.826242,280.690826,3.126402,293.770246,-2.934161,247.364983,-3.022942,267.133515,3.051651,314.384439,-3.024273,254.061896,-3.054782,320.706743,-3.088286,340.063477,-3.088189,326.162643,-3.067832
3683668840.609462,0.000000,344.448149,-2.685285,322.498462,-2.646190,392.973672,-2.798453,348.772403,-2.690206,264.286207,-2.650372,316.686305,-2.630645,234.294002,-2.660371,378.066100,-2.627016,236.952910,-2.523913,257.840969,-2.467167,459.198390,-2.527151,319.984477,-2.687974,267.687048,-2.545599,310.464910,-2.853061,281.945878,-2.774417,267.330757,-2.949548,332.605029,-2.813017,314.881431,-2.806014,436.309749,-2.873655,323.219082,-2.917079,274.617528,-3.083731,240.950411,-3.022259,287.358318,-3.043134,312.241884,-2.833308,357.483964,-2.903869,383.608560,3.059121,275.509066,3.090478,342.715031,-3.046474,309.164902,-2.983079,418.567446,3.120836,333.764902,-3.020811,298.508447,-2.771562
3683668840.709782,0.000000,332.651744,-2.337252,291.615396,-2.727862,272.958880,-2.786252,302.850332,-2.502701,295.466663,-2.659900,340.138497,-2.474126,256.883862,-2.713626,364.248185,-2.970344,257.889818,-2.629139,291.356441,-2.494500,453.933729,-2.604069,358.589089,-2.343503,292.427059,-2.482833,295.578339,-2.768478,281.613532,-2.625975,276.043672,-2.484114,236.391437,-2.989007,250.881924,-2.757123,318.806206,-2.784871,259.214103,-3.101958,280.759422,-2.880957,373.438867,-2.994114,325.921015,-2.966202,238.666739,-2.855058,350.636938,-2.792556,290.933500,2.992836,337.013349,-3.114668,212.387805,-3.103251,223.585998,-3.127287,293.212008,-3.122968,263.812979,-2.971802,290.513808,-2.897758
3683668840.809495,0.000000,324.142130,-2.791010,350.318948,-2.372209,507.618099,-2.363434,284.938286,-2.528374,307.642811,-2.557631,228.553714,-2.613947,235.794656,-2.603739,302.138683,-2.691151,227.023508,-2.678473,303.617992,-2.656755,345.184796,-2.573078,282.372139,-2.215785,324.664544,-2.543338,302.946692,-2.910200,292.356257,-2.575017,259.901277,-2.604237,277.075558,-2.756352,269.492603,-2.521474,358.121252,-2.799751,327.220372,-2.666051,207.556727,-2.883462,311.932064,-2.556924,320.773233,-2.933141,356.703589,-2.920868,267.036677,-2.735814,302.253869,-2.942747,344.613489,-2.929961,262.111457,-2.865893,279.305440,-3.020813,319.930648,-3.063341,260.104037,-2.526859,246.062204,-2.783688
3683668840.908813,0.000000,298.011561,-2.667350,282.007359,-2.583898,326.303155,-2.411376,245.417090,-2.376354,319.307529,-2.475669,278.534839,-2.330992,239.717089,-2.541457,312.398027,-2.773475,267.130737,-2.609401,264.461620,-2.560855,408.945912,-2.420553,279.532949,-2.761657,279.678904,-2.696702,236.133192,-2.649055,247.207623,-2.503407,257.800634,-2.615620,301.835759,-2.840663,268.539508,-3.045007,392.002492,-2.797116,313.883215,-3.043595,252.721755,-2.797936,237.617931,-2.729496,343.247815,-2.779586,259.789786,-3.060312,342.315299,-2.973712,258.700408,-2.972346,390.943050,-2.752325,301.090265,-2.952527,284.663716,-3.017828,386.086101,-3.097083,271.538415,-2.942297,296.027927,-3.038387
3683668841.009239,0.000000,279.425109,-2.240115,304.528556,-2.525370,343.083886,-2.224556,232.817329,-2.335345,338.850650,-2.404501,339.773470,-2.746880,271.930919,-2.471857,309.933210,-2.648219,225.669900,-2.363097,308.308509,-2.188214,266.936520,-2.572732,314.431313,-2.263241,279.189500,-2.479131,318.166631,-2.478728,326.903619,-2.550150,296.536613,-2.436573,297.361633,-2.901986,371.002749,-2.491295,292.578743,-2.492960,311.400755,-3.026394,260.104858,-2.799082,347.777182,-2.857403,247.224087,-2.889638,285.060098,-2.949863,314.115400,-2.660368,260.342054,-3.020333,336.311393,-2.987604,320.689345,-2.667765,282.710665,-2.841264,414.136430,-2.791940,308.432998,-2.875791,245.894118,-2.818253
3683668841.109010,0.000000,258.073342,-2.598576,290.265990,-2.120856,393.837931,-2.081690,339.285504,-2.236832,365.173454,-2.517074,267.901878,-2.300985,267.861289,-2.574861,403.374505,-2.573030,303.566613,-2.387199,210.283271,-2.333946,286.427370,-2.450866,425.189715,-2.938913,267.249529,-2.608586,239.820427,-2.748387,255.746717,-2.685069,253.438204,-2.351161,258.651117,-2.814898,244.945704,-2.394930,341.051632,-2.663199,296.010058,-2.745775,260.364594,-2.647587,329.883450,-2.712005,294.026690,-2.615832,223.767888,-2.558110,247.289472,-2.817101,309.021177,-2.997858,283.008292,-3.089919,249.725511,-3.129910,359.396459,-2.833556,638.574125,-2.734720,283.351591,-2.660521,285.198300,-2.895500
3683668841.209522,0.003906,292.634955,-2.295525,328.597420,-2.347820,364.023514,-2.596514,241.793533,-2.242762,272.717355,-2.541714,249.926610,-2.450428,356.074904,-2.563120,430.526542,-2.638654,224.953577,-2.474390,292.250624,-2.288559,295.327184,-2.785361,242.964170,-2.209923,300.898869,-2.472335,289.122691,-2.615527,286.352755,-2.380642,259.899938,-2.292100,283.820645,-2.655552,253.592457,-2.597126,342.178983,-2.784097,339.614939,-2.616154,250.703457,-2.749795,325.193073,-2.582636,472.668280,-2.861940,342.432850,-2.954834,302.693350,-2.919522,319.869148,-3.004567,266.489851,-3.015642,224.637544,-3.101418,255.016909,-2.908419,376.475717,-2.627618,253.066667,-2.817915,293.502309,-2.937460
3683668841.310253,0.000000,312.850290,-2.308924,336.344216,-2.138708,392.434304,-2.217772,259.032736,-2.336088,280.104297,-2.086125,242.249041,-2.167114,280.561975,-2.638442,371.540782,-2.472935,260.908235,-2.280150,333.716574,-2.183625,355.763775,-2.626757,302.002307,-2.138825,320.499971,-2.089781,353.458728,-2.656116,275.284737,-2.257793,227.456779,-2.398750,240.594052,-2.548055,339.727080,-2.482651,240.998018,-2.713927,247.020588,-2.524789,238.799559,-2.779626,357.871149,-2.168832,285.371847,-2.567830,301.641807,-2.991425,388.708719,-2.793649,325.508665,-2.803248,292.818678,-2.770419,236.168218,-2.857169,245.081201,-2.641144,367.611732,-2.745031,269.542437,-2.483824,399.766842,-3.070307
