Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668466.549870,0.000000,17.153560,-0.086779,17.224232,-0.090381,17.643940,-0.103231,14.154368,-0.090582,14.439781,-0.112444,13.894810,0.038666,14.489589,-0.200327,18.139550,-0.172638,13.413230,-0.073136,15.574488,0.005299,18.253652,-0.190577,15.229196,-0.030792,15.296695,-0.040220,15.409316,-0.373667,14.984777,-0.101741,15.242793,-0.164118,15.014511,-0.375800,15.324335,-0.214866,16.636928,-0.381564,15.205770,-0.429493,14.314360,-0.362079,16.667919,-0.402003,16.592559,-0.448593,15.072554,-0.493720,16.968013,-0.465251,15.243250,-0.569188,15.592062,-0.583260,13.840226,-0.540218,14.230139,-0.577397,18.734179,-0.525718,15.327246,-0.446560,15.382843,-0.474443
3683668466.651587,0.000000,17.187774,-0.072050,16.825859,-0.071707,17.123839,-0.100507,14.573680,-0.060504,14.372427,-0.096066,14.008318,0.027620,14.389214,-0.182680,17.533501,-0.165837,13.609542,-0.063411,15.494573,-0.002086,18.563393,-0.174703,15.410823,-0.040337,15.173512,-0.056990,15.286787,-0.385019,15.131374,-0.096095,15.437056,-0.184124,14.859245,-0.390616,15.592036,-0.203579,16.865159,-0.372987,15.082892,-0.435630,14.068524,-0.362477,16.924876,-0.414278,16.523736,-0.438758,15.118124,-0.506957,16.947853,-0.476307,15.183907,-0.582514,15.575637,-0.580535,14.013813,-0.550234,14.113699,-0.573659,18.580221,-0.530098,15.637745,-0.472073,15.264567,-0.472738
3683668466.751394,0.000000,17.917199,0.054619,17.327323,0.064333,17.417677,0.053825,14.994955,0.054945,14.967048,0.017405,14.249365,0.153643,14.954583,-0.079064,17.936125,-0.045746,13.647833,0.046068,15.759958,0.124340,18.871199,-0.049157,15.332504,0.102515,15.611360,0.074224,15.736990,-0.251387,15.270576,0.003061,15.586489,-0.065088,15.361250,-0.268241,15.676286,-0.079637,17.510995,-0.223288,15.706938,-0.322532,14.500248,-0.243732,17.504857,-0.269420,17.119837,-0.293947,15.657071,-0.375033,17.338399,-0.329766,15.944139,-0.454288,16.145096,-0.453882,14.169476,-0.427472,14.203953,-0.477868,19.570586,-0.398421,15.534572,-0.313978,15.479078,-0.345136
3683668466.851420,0.000000,17.559133,0.069475,17.423647,0.053310,17.407067,0.032693,14.820736,0.081313,14.924989,0.025350,14.080399,0.168806,14.907349,-0.052335,18.162537,-0.018167,13.655015,0.045497,15.763908,0.129975,18.516501,-0.048215,15.722603,0.096187,15.738527,0.094692,15.612066,-0.238568,15.335425,0.022836,15.342902,-0.042181,15.196916,-0.238541,15.929324,-0.069271,17.351534,-0.230330,15.661348,-0.297353,14.755026,-0.218029,17.153992,-0.286829,16.817147,-0.292433,15.452104,-0.359383,17.400014,-0.337124,15.793223,-0.464071,16.189164,-0.448742,14.340400,-0.407617,14.368412,-0.443768,19.232727,-0.394313,15.778933,-0.312682,15.632588,-0.334356
3683668466.951672,0.000000,17.903802,0.039835,17.381756,0.040149,18.048734,0.009982,14.996241,-0.010735,15.346602,-0.032359,14.084427,0.088368,15.177387,-0.107191,17.962553,-0.046289,13.603522,-0.041156,15.436886,0.087006,18.949474,-0.080973,15.245991,0.041463,15.161644,0.047449,15.953519,-0.275719,15.131244,-0.038262,15.234867,-0.096054,15.622120,-0.315414,15.550882,-0.120630,17.143852,-0.258058,16.041572,-0.361919,14.401573,-0.309622,16.835543,-0.292892,17.081942,-0.323051,15.958206,-0.449394,17.474764,-0.351509,16.083136,-0.509597,16.406233,-0.528539,14.028534,-0.496986,14.686189,-0.525523,19.231673,-0.423387,15.494223,-0.373569,15.510397,-0.409046
3683668467.051250,0.000000,17.643541,0.041192,17.566305,0.043375,17.870461,0.054121,14.755738,0.046992,14.858216,-0.002113,14.141048,0.145012,15.054984,-0.064618,18.098705,-0.016116,13.832497,0.030848,15.342832,0.119613,18.663306,-0.052365,15.537144,0.072714,15.500396,0.065244,15.820134,-0.235973,15.270693,0.009895,15.644887,-0.062106,15.537681,-0.271988,15.534394,-0.076997,17.106753,-0.227590,15.652075,-0.318394,14.592549,-0.233356,16.639921,-0.281052,16.956134,-0.314456,15.805653,-0.387859,17.851694,-0.334339,15.846563,-0.472156,16.493576,-0.484984,14.303070,-0.443816,14.548888,-0.480344,19.167182,-0.370056,15.499692,-0.330211,15.664832,-0.371390
3683668467.152849,0.000000,18.278001,0.059373,17.574099,0.061646,17.656613,0.049272,14.771815,0.055716,14.900220,0.033501,14.110353,0.155208,14.672771,-0.045241,17.470875,-0.043697,13.628230,0.057596,15.554044,0.134638,18.515603,-0.045219,15.470172,0.092076,15.537712,0.079011,15.643776,-0.237240,15.379983,0.025487,15.504971,-0.048006,15.335017,-0.261011,15.977437,-0.068109,17.502317,-0.241973,15.518838,-0.308698,14.363855,-0.220385,17.315145,-0.270729,17.040693,-0.296940,15.906493,-0.381028,18.041666,-0.320079,15.632811,-0.439080,15.880986,-0.451960,14.137419,-0.424344,14.381670,-0.456316,19.224357,-0.384638,15.720075,-0.321730,15.580636,-0.355034
3683668467.253460,0.000000,17.390460,0.130188,17.457658,0.139993,17.567454,0.098361,14.967170,0.142077,15.046805,0.088929,14.411490,0.201494,14.971216,0.019431,18.370282,0.024626,13.563094,0.124383,15.738424,0.189436,18.755178,0.015252,15.416805,0.155737,15.470969,0.156428,15.938011,-0.189453,15.093692,0.107071,15.588393,0.020167,15.630138,-0.214083,15.650427,-0.009379,17.800613,-0.165251,15.816804,-0.265129,14.478646,-0.184418,17.431402,-0.194155,17.349585,-0.249970,15.692312,-0.328969,17.416990,-0.269640,16.005187,-0.386696,16.089286,-0.427960,14.244235,-0.359738,14.346713,-0.392642,19.853817,-0.336243,15.872594,-0.251178,15.536414,-0.264154
3683668467.354662,0.000000,18.030091,0.108219,17.298831,0.092989,17.841108,0.086099,15.105444,0.080579,15.002720,0.047198,14.344986,0.184135,14.916843,-0.023513,18.430944,-0.007470,13.737112,0.079503,15.535793,0.161697,18.907670,0.006409,15.814297,0.119208,15.693853,0.129127,15.564679,-0.201154,15.164698,0.068513,15.605120,-0.006030,15.367875,-0.216581,16.166238,-0.022925,17.325570,-0.197922,15.498969,-0.278197,14.505578,-0.195887,17.500052,-0.241912,17.332862,-0.269258,16.006336,-0.351837,17.972224,-0.288239,15.931550,-0.430860,16.065436,-0.437098,14.227484,-0.400877,14.366857,-0.415543,19.534250,-0.368683,15.989404,-0.300829,15.629745,-0.310981
3683668467.454922,0.000000,18.110186,0.121479,18.013561,0.118708,17.626154,0.098093,14.705229,0.102915,14.770221,0.063262,14.140852,0.220113,14.811816,0.019634,17.951907,0.036668,13.833697,0.108990,16.027249,0.203395,18.960160,0.014470,15.858522,0.182692,15.672586,0.149173,15.442973,-0.187592,15.699296,0.082924,15.886884,0.006093,15.209875,-0.202177,15.891882,-0.014588,17.412720,-0.167118,15.362443,-0.221918,14.652071,-0.157256,17.367805,-0.217963,17.014292,-0.241131,15.526969,-0.327951,17.770876,-0.283188,15.810699,-0.388600,15.950683,-0.416287,14.380611,-0.362216,14.463098,-0.393824,19.110497,-0.345720,15.889868,-0.266309,15.719877,-0.293219
3683668467.555677,0.000000,17.866146,0.117566,17.447609,0.134262,18.086705,0.112625,14.531000,0.129265,14.894134,0.093552,14.475991,0.221199,15.025544,0.007705,18.213063,0.018111,14.005850,0.121631,15.773914,0.198356,18.726036,-0.014336,15.821971,0.145534,15.711274,0.165861,15.432590,-0.196219,15.809942,0.098135,15.690500,0.025131,15.277006,-0.203527,15.968867,0.001615,17.279879,-0.171545,15.814713,-0.245993,14.656074,-0.149002,17.264627,-0.213738,17.064928,-0.231758,15.542778,-0.311304,17.633286,-0.255144,15.743283,-0.387424,15.930627,-0.387031,14.239763,-0.344698,14.388409,-0.375831,19.431319,-0.330498,15.731511,-0.239438,16.001847,-0.276644
3683668467.656359,0.000000,17.994740,0.120702,17.956490,0.096599,18.271087,0.091690,14.715015,0.093795,14.839599,0.068293,14.065309,0.209954,14.592266,-0.022108,18.467410,0.006270,13.870430,0.107416,15.735724,0.197237,18.756105,-0.010692,15.956950,0.150983,15.762715,0.130337,15.590999,-0.189642,15.485266,0.074405,15.836011,-0.003638,15.538919,-0.210441,16.044190,-0.027339,17.485125,-0.188737,15.513859,-0.253637,14.552768,-0.165195,16.947972,-0.232503,17.351215,-0.266015,15.664601,-0.320653,17.724741,-0.277703,15.606698,-0.385662,16.148460,-0.411635,14.562933,-0.369540,14.577618,-0.389395,18.979419,-0.330139,15.679666,-0.289859,15.867743,-0.315669
3683668467.756288,0.000000,18.148277,0.199054,18.096825,0.196635,17.872480,0.179962,15.488021,0.209527,15.421097,0.156166,14.664797,0.283928,15.391021,0.074002,18.693393,0.123300,13.994703,0.189591,16.249611,0.262565,19.029423,0.094646,15.997545,0.236337,15.970133,0.206053,16.232996,-0.106856,15.714404,0.160938,16.198605,0.091961,15.781427,-0.149519,15.981791,0.041631,18.192581,-0.090965,16.113341,-0.171144,14.897853,-0.088640,18.135193,-0.146951,17.351586,-0.171320,16.139488,-0.274422,18.153505,-0.194525,16.477358,-0.320731,16.623158,-0.337247,14.479082,-0.294033,14.727630,-0.331812,19.659261,-0.245850,16.055591,-0.183692,16.010100,-0.189151
3683668467.855859,0.000000,18.556543,0.182800,17.979199,0.165582,18.125035,0.174217,15.376859,0.172344,15.387360,0.150377,14.570142,0.284759,15.423952,0.050875,18.576156,0.082649,14.005232,0.172832,16.323605,0.264483,18.863509,0.080832,16.235560,0.234350,16.156787,0.223302,16.067319,-0.104127,15.697762,0.151103,16.135298,0.073298,15.657552,-0.115568,16.235018,0.072033,17.792825,-0.101978,15.863262,-0.166318,14.873903,-0.114632,17.597056,-0.133496,17.222386,-0.178314,15.681773,-0.249324,18.000789,-0.195710,15.886601,-0.316775,16.308758,-0.336480,14.544273,-0.286502,14.803439,-0.308925,19.598281,-0.272531,16.089643,-0.209511,16.012431,-0.220672
3683668467.955930,0.000000,18.092934,0.197870,17.913969,0.199473,18.048475,0.193222,15.630959,0.171680,15.457366,0.166499,14.839323,0.253067,15.345066,0.067899,18.117627,0.104924,14.169929,0.139915,15.651721,0.257817,19.131846,0.104555,15.845797,0.230250,15.730274,0.218653,16.438072,-0.115724,15.846774,0.151619,15.866848,0.075557,15.776096,-0.136780,16.000774,0.059795,18.052694,-0.085124,16.153315,-0.173448,14.634778,-0.127435,17.690410,-0.113331,17.298560,-0.146254,16.585243,-0.252886,17.938820,-0.171857,16.406497,-0.338447,16.754710,-0.340572,14.486136,-0.309318,14.541823,-0.345870,20.282757,-0.231481,15.825812,-0.182262,15.851002,-0.199405
3683668468.056580,0.000000,18.528795,0.199326,18.171186,0.185810,18.289836,0.177430,15.415653,0.193728,15.069662,0.151133,14.708777,0.289853,14.960414,0.079156,18.919584,0.101615,13.993735,0.184346,15.988772,0.278903,18.972006,0.091012,16.075558,0.227913,15.851646,0.223016,15.894916,-0.101253,16.062809,0.141138,16.207691,0.091259,15.561363,-0.139125,16.523701,0.064455,18.137909,-0.123667,15.703457,-0.186809,14.769783,-0.088096,17.758070,-0.143720,17.728870,-0.189201,16.191929,-0.253713,17.936738,-0.206187,15.884210,-0.306018,16.283629,-0.344357,14.493015,-0.282254,14.919750,-0.296628,20.143026,-0.250364,16.030749,-0.185238,15.858541,-0.208031
3683668468.156427,0.000000,18.620545,0.196275,18.158742,0.184009,18.111515,0.200571,15.384080,0.190591,15.562347,0.152878,14.454021,0.273952,15.611882,0.078613,18.995684,0.129507,13.959715,0.175381,15.825456,0.262127,19.313770,0.113085,15.754222,0.246590,15.845005,0.227710,16.223138,-0.099157,15.440474,0.170469,15.831286,0.081464,15.986246,-0.116304,15.852876,0.058996,17.977985,-0.078816,16.312618,-0.178682,14.997156,-0.103767,17.599138,-0.113691,17.673103,-0.147279,16.330906,-0.234872,18.104233,-0.180454,16.283582,-0.330801,16.818937,-0.319785,14.581406,-0.309181,14.730421,-0.309833,19.975042,-0.264057,16.138536,-0.180845,16.215266,-0.216560
3683668468.257161,0.000000,18.871713,0.324921,18.792049,0.321426,18.474285,0.308710,15.519349,0.297359,15.626552,0.275661,14.859324,0.401941,15.885564,0.186548,19.193918,0.225629,14.434264,0.278194,16.233283,0.406095,19.796119,0.194791,16.046499,0.367504,16.242627,0.348705,16.579655,-0.007827,16.010239,0.282501,16.113404,0.211099,16.020128,-0.042530,16.273394,0.165595,18.454157,0.008177,16.392549,-0.058859,14.850576,0.012513,18.158452,-0.025921,17.593465,-0.035196,16.381175,-0.116769,18.755861,-0.085373,16.653879,-0.202728,17.011189,-0.219843,14.707740,-0.169497,15.039144,-0.217515,20.184066,-0.144828,16.453484,-0.056628,16.426653,-0.108853
3683668468.358351,0.000000,18.610842,0.297712,18.248942,0.291297,18.386227,0.288155,15.626206,0.284915,15.678268,0.262526,14.857588,0.388247,15.896119,0.175477,19.026548,0.227831,14.339573,0.280134,16.254203,0.355644,19.817233,0.211370,16.263010,0.331428,16.013505,0.324484,16.668137,-0.021515,15.756343,0.262966,16.114750,0.178089,16.258029,-0.022873,16.049374,0.137948,18.292294,0.026715,16.480867,-0.068219,15.103695,-0.022482,18.102968,-0.003697,17.835193,-0.065737,16.556445,-0.137148,18.382254,-0.073726,16.660459,-0.233616,17.214460,-0.237850,14.759557,-0.206305,15.166235,-0.223538,20.006360,-0.129297,16.421687,-0.099333,16.788258,-0.118517
3683668468.457907,0.000000,18.787062,0.326007,18.619174,0.312407,18.464742,0.290018,15.684106,0.319117,15.543694,0.280476,14.750041,0.383944,15.706531,0.183605,18.944590,0.221157,14.168443,0.291716,16.585915,0.377940,19.713555,0.219223,16.202114,0.365000,16.288733,0.330562,16.730966,-0.017289,16.040048,0.277742,16.394464,0.201614,15.948784,-0.027513,16.524222,0.183437,18.429795,0.031571,16.173922,-0.052219,15.085151,0.003198,18.011610,-0.013921,17.743894,-0.029094,16.443481,-0.122018,18.430429,-0.068910,16.662816,-0.206669,17.021367,-0.237840,14.969349,-0.186254,14.801277,-0.199342,19.747718,-0.146621,16.400532,-0.082040,16.666947,-0.105734
3683668468.558626,0.000000,18.881942,0.319813,18.470167,0.321308,18.408152,0.309820,15.657241,0.322153,15.870873,0.272493,14.784309,0.415886,15.379232,0.204519,18.896410,0.214687,14.355247,0.294575,16.856816,0.386545,19.480325,0.208847,16.641634,0.363391,16.584754,0.343693,16.301649,0.000728,16.025215,0.284220,16.168109,0.197370,15.992472,-0.018865,16.745835,0.167649,18.425382,0.032954,16.248440,-0.045161,15.388093,0.026194,17.793006,-0.017566,17.568994,-0.043722,16.196332,-0.117597,18.294293,-0.063524,16.171412,-0.195068,16.689636,-0.197014,14.661767,-0.153850,14.990447,-0.188797,20.027567,-0.142987,16.200023,-0.037924,16.603024,-0.094628
3683668468.657812,0.000000,18.766660,0.289155,18.594854,0.308203,18.709202,0.279890,15.580934,0.282742,15.578780,0.247121,15.047795,0.375934,15.680055,0.177811,19.084826,0.190547,14.430036,0.266588,16.522456,0.367450,19.457424,0.184172,16.273573,0.329897,16.059674,0.315784,16.524371,-0.029006,16.061451,0.256374,15.972894,0.212698,15.895757,-0.056334,16.380508,0.157482,18.712876,-0.016950,16.647167,-0.088199,14.947944,-0.020950,17.912979,-0.030804,17.886868,-0.066273,16.331376,-0.157029,18.300501,-0.093996,16.600471,-0.233861,16.776818,-0.251750,14.925302,-0.189048,14.842533,-0.214616,20.151257,-0.169856,16.378559,-0.096123,16.282504,-0.120930
3683668468.758292,0.000000,18.856695,0.320450,18.746298,0.335487,18.681276,0.302048,15.791444,0.300919,15.568372,0.291185,14.955467,0.403884,15.858837,0.210576,19.162439,0.252945,14.469421,0.302238,16.395166,0.412890,19.715804,0.234795,16.740287,0.383913,16.194805,0.360651,16.492156,0.024052,16.415492,0.281382,16.588639,0.217651,16.020250,0.000151,16.739373,0.206539,18.544452,0.057581,16.305261,-0.038112,15.083134,0.047328,18.280346,-0.009067,17.751715,-0.017176,16.467494,-0.135958,18.574325,-0.053145,16.573877,-0.193700,16.921995,-0.194614,14.955606,-0.141654,15.288923,-0.186035,19.974739,-0.113354,16.494646,-0.051856,16.317761,-0.070606
3683668468.858189,0.000000,18.934260,0.336492,18.369852,0.339408,18.628297,0.306495,15.559343,0.337959,15.569302,0.321468,15.039298,0.442112,15.401498,0.232331,19.401830,0.227816,14.470285,0.336489,16.603183,0.441338,19.791266,0.237577,16.635048,0.397634,16.458920,0.386314,16.183645,0.040702,16.414918,0.318298,16.597681,0.253792,16.058617,0.009849,17.097465,0.225742,18.845634,0.038644,16.047925,-0.023855,15.296226,0.060243,18.076098,0.007102,18.099717,-0.020368,15.988604,-0.088918,18.492515,-0.054180,16.519482,-0.160860,16.538248,-0.189252,15.006085,-0.142919,15.231422,-0.152824,20.498960,-0.132637,16.737015,-0.029852,16.679550,-0.049485
3683668468.957992,0.000000,18.988321,0.340715,18.774502,0.345717,18.830813,0.344437,15.890325,0.336123,16.110108,0.290821,15.186531,0.408966,15.528226,0.207174,19.308238,0.261504,14.185601,0.321701,16.645417,0.406189,19.581191,0.242832,16.819821,0.390277,16.020887,0.362746,16.727962,0.047048,15.990196,0.303848,16.293236,0.227785,16.366516,-0.008768,16.578598,0.205132,18.564031,0.054265,16.490462,-0.031140,15.292648,0.031537,17.884341,-0.008296,18.008305,-0.013461,16.455795,-0.135871,18.352292,-0.042899,16.891795,-0.179329,17.059215,-0.208885,14.744768,-0.156747,15.148988,-0.193304,20.172153,-0.114624,16.528088,-0.055736,16.745686,-0.079369
3683668469.057861,0.000000,18.723690,0.347506,18.183487,0.339080,18.722452,0.331209,15.742151,0.323390,15.798229,0.318156,14.871236,0.436753,15.671240,0.235987,19.183950,0.249014,14.417932,0.339762,16.641632,0.430155,19.603041,0.222683,16.553862,0.390456,16.325346,0.388355,16.470082,0.038420,16.035658,0.304544,16.625098,0.229852,16.129401,0.033138,16.529536,0.239213,18.479532,0.071964,16.446663,-0.038562,14.901766,0.038246,18.075222,0.020247,17.852561,-0.012530,16.181355,-0.096545,18.582336,-0.051626,16.336852,-0.164215,16.711980,-0.173819,14.945816,-0.113320,15.067516,-0.157037,20.522297,-0.137497,16.627211,-0.021781,16.330222,-0.035425
3683668469.158877,0.000000,19.110147,0.365128,18.597201,0.351029,18.739732,0.346516,15.769681,0.348441,15.525548,0.289944,14.918880,0.457531,15.509923,0.226667,19.048221,0.238899,14.569813,0.329825,16.611586,0.429072,20.067462,0.238097,16.590376,0.402012,16.169409,0.386126,16.367256,0.035977,16.125951,0.318623,16.209925,0.246526,16.194397,0.007429,16.590183,0.222849,18.404525,0.056713,16.308881,-0.019751,15.555109,0.054337,18.197892,0.006723,18.136082,-0.014688,16.370167,-0.073242,18.476482,-0.062032,16.408049,-0.163456,16.607653,-0.172357,14.744417,-0.112817,14.905526,-0.160366,20.166026,-0.114698,16.500398,-0.035102,16.610675,-0.075674
3683668469.260675,0.000000,19.220324,0.447517,19.027916,0.466098,18.714983,0.455749,16.315508,0.447505,16.026476,0.390245,15.348656,0.523252,16.358117,0.307848,19.236928,0.388123,14.526699,0.418863,16.596732,0.501906,20.014785,0.397529,16.470256,0.495810,16.421966,0.472096,17.149814,0.131104,16.326859,0.408932,16.307282,0.353355,16.657947,0.110996,16.901996,0.304920,19.244018,0.207435,16.682990,0.083351,15.391028,0.139709,18.944656,0.145659,18.381213,0.115630,17.202422,-0.007995,18.825854,0.069548,17.284116,-0.079003,17.314913,-0.071007,15.025570,-0.038330,15.094146,-0.082705,21.404388,0.013328,16.530840,0.082151,16.601569,0.041839
3683668469.361405,0.000000,19.025964,0.419175,18.953358,0.394194,18.889246,0.389920,15.897175,0.380659,15.740904,0.365534,15.257758,0.517851,15.956308,0.283521,18.829598,0.295846,14.482388,0.420990,17.088260,0.473758,20.068314,0.275558,17.016907,0.466207,17.149737,0.448300,17.003259,0.098715,16.703714,0.382118,16.929250,0.302550,16.076706,0.088664,17.250314,0.279387,19.035184,0.107468,16.641005,0.049692,15.620460,0.115998,18.668686,0.083110,17.906800,0.033054,16.295949,-0.019835,19.391224,-0.021341,16.918051,-0.115567,16.929942,-0.100561,15.136388,-0.044689,15.476823,-0.103911,20.227822,-0.060074,17.027307,0.028570,17.191635,-0.014459
3683668469.461413,0.000000,19.366874,0.453538,19.250388,0.449389,18.950792,0.431874,16.439102,0.446583,16.218876,0.390982,15.331389,0.525897,15.987740,0.306132,19.166995,0.358109,14.573695,0.426351,16.858335,0.517748,19.962829,0.362873,16.944048,0.494575,16.698719,0.456939,17.137051,0.115144,16.533706,0.398435,16.563532,0.359828,16.507832,0.102823,16.629663,0.294832,19.154197,0.167273,16.542275,0.066769,15.641629,0.138842,18.710940,0.112111,18.538973,0.083009,16.922725,-0.025904,18.830915,0.058722,17.028015,-0.086652,17.636467,-0.097258,15.112539,-0.060004,15.368425,-0.077190,20.780822,-0.002091,16.646170,0.079922,16.620311,0.029683
3683668469.561296,0.000000,19.543999,0.443114,18.843812,0.426302,18.716382,0.420010,15.932233,0.431649,16.333776,0.404137,15.469761,0.534627,15.975582,0.321808,19.523646,0.358267,14.644153,0.424448,16.626528,0.505446,20.262140,0.343617,16.995594,0.498361,16.640202,0.489279,16.913631,0.134710,16.685819,0.395876,16.857291,0.364583,16.420209,0.102032,17.242838,0.328642,19.179570,0.144520,16.800920,0.061558,15.331167,0.148759,18.816396,0.095645,18.723752,0.079230,16.843190,-0.007443,18.873724,0.066854,16.808804,-0.073018,17.097586,-0.105826,15.180272,-0.039715,15.121893,-0.076079,21.062520,-0.019937,17.229480,0.071765,16.504827,0.047833
3683668469.661065,0.000000,19.094471,0.421959,19.152394,0.425889,19.508684,0.411778,15.972329,0.406550,16.134616,0.358419,15.365470,0.528230,15.880720,0.294158,19.850074,0.312729,14.528104,0.420336,16.962176,0.509843,20.537806,0.316037,16.679870,0.482949,16.743922,0.475948,16.788813,0.098682,16.436703,0.389972,16.583114,0.294987,16.677703,0.110862,17.138650,0.274887,18.642525,0.131684,16.966254,0.044067,15.547500,0.111709,18.302731,0.101023,18.078253,0.064855,16.607597,-0.004794,18.868543,0.019269,16.979229,-0.081847,17.186864,-0.098254,15.290353,-0.070754,15.681133,-0.092772,19.977097,-0.027756,17.107031,0.036316,16.937864,0.011788
3683668469.762267,0.000000,20.099208,0.448028,19.804488,0.447444,19.892858,0.438289,16.294631,0.441191,16.610686,0.431263,15.504944,0.564155,16.013868,0.351383,19.919993,0.341872,14.755094,0.453270,17.705840,0.533272,20.488190,0.351264,17.219417,0.502366,17.443144,0.475085,17.164141,0.142795,17.159156,0.436379,17.321147,0.364029,16.459247,0.125168,17.518041,0.327546,19.502285,0.137230,17.032685,0.095262,15.897238,0.194031,19.350691,0.122626,18.965702,0.074887,16.996760,0.026186,19.389835,0.055588,16.855464,-0.043490,17.431009,-0.048755,15.639691,-0.006069,15.737368,-0.023364,20.918871,-0.000311,17.370425,0.071132,17.435227,0.034602
