Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668165.697386,0.000000,39.728289,0.712718,38.400900,0.669166,36.773612,0.605090,29.528226,0.311662,28.947724,0.281967,22.389497,0.450323,29.560165,0.168876,39.816730,0.546709,21.020241,0.381195,23.819478,0.671130,41.940669,0.531159,24.616017,0.657374,25.063804,0.619184,30.525047,-0.023560,23.857035,0.556738,24.364686,0.477853,30.295639,-0.067673,25.109040,0.481509,36.815112,0.390225,29.590040,-0.059214,22.286865,0.102970,38.021027,0.299924,36.328805,0.218486,29.567024,-0.145111,38.980094,0.197356,28.903375,-0.172242,29.023049,-0.211102,22.100925,0.015334,22.510758,-0.043449,42.922223,-0.004068,28.035580,0.250515,27.899498,0.216923
3683668165.797237,0.000000,31.157487,0.586172,29.544767,0.596689,29.135791,0.605090,27.400295,0.433016,26.952359,0.422850,22.799726,0.487677,26.793280,0.278039,30.857130,0.518739,21.533911,0.362559,23.213056,0.603214,33.665219,0.545889,22.551765,0.566870,22.617362,0.566116,28.432636,0.052227,21.899706,0.501197,22.624461,0.431417,28.090010,0.045596,22.588930,0.403223,30.920277,0.366498,28.597539,0.036010,22.240255,0.082456,30.045613,0.306539,30.149698,0.252097,28.433822,-0.047782,30.495926,0.177850,28.232503,-0.108721,28.349064,-0.127987,21.772313,-0.049867,22.018949,-0.079901,35.256955,0.106460,23.982846,0.172151,24.611012,0.148617
3683668165.896971,0.000000,30.467471,0.563422,30.666879,0.560756,30.062509,0.542255,28.001928,0.395711,27.833656,0.353739,22.636626,0.410499,26.998219,0.240603,31.619572,0.487029,20.927924,0.327240,22.774818,0.541706,33.185076,0.507262,22.388082,0.524783,22.176458,0.522913,29.459630,0.021329,21.708170,0.446975,21.994515,0.413707,28.474103,0.042336,22.177493,0.378009,31.925566,0.346243,29.223143,-0.030553,21.718710,0.022346,31.226712,0.269561,30.638315,0.227816,29.067393,-0.118758,31.511805,0.188270,28.697947,-0.155132,29.119646,-0.190947,21.222105,-0.111160,21.764974,-0.127964,33.467237,0.089535,23.956037,0.118312,23.684026,0.106183
3683668165.997012,0.000000,30.187869,0.576042,29.463252,0.599451,29.268227,0.607529,27.307894,0.392463,27.276815,0.396329,21.798799,0.440474,27.028438,0.267836,31.060084,0.476495,20.845063,0.341853,22.218867,0.585297,33.535481,0.517753,22.110811,0.548318,21.998929,0.544474,29.915806,0.042225,21.960390,0.470039,21.856298,0.428017,29.408231,0.052034,22.059252,0.377956,30.708969,0.316363,28.429194,0.003723,21.717664,0.022957,30.780036,0.307533,30.931920,0.257351,29.317361,-0.064296,31.275306,0.172291,28.855906,-0.136793,28.102045,-0.145358,21.599752,-0.076949,21.858573,-0.120818,34.736117,0.063322,24.017656,0.149129,23.350167,0.123585
3683668166.098400,0.000000,31.146466,0.644190,29.680715,0.608654,30.622008,0.613545,28.202750,0.416872,27.954803,0.414338,22.741417,0.441289,28.738276,0.252726,31.719220,0.569247,21.345199,0.331101,21.999525,0.599581,32.475308,0.578778,21.677733,0.558366,21.421582,0.551280,29.517904,0.031678,21.619360,0.471523,22.248086,0.432925,30.248254,0.025906,21.881448,0.408959,32.516755,0.407483,29.723508,-0.013620,21.016976,0.066475,31.006965,0.344642,30.437203,0.297203,29.257272,-0.073891,31.395838,0.239824,29.164871,-0.179950,29.126389,-0.167183,21.872303,-0.078475,21.351556,-0.110805,35.079294,0.113482,23.325689,0.184380,23.286032,0.144783
3683668166.198205,0.000000,31.398054,0.444069,30.028594,0.486179,29.963939,0.474474,28.592651,0.393979,28.047883,0.387387,25.071081,0.385148,28.876521,0.287415,30.443169,0.434280,23.647112,0.275118,24.286888,0.469943,32.220253,0.451482,23.932295,0.457729,23.470770,0.438585,30.712998,0.026099,22.683453,0.407288,22.864015,0.349499,30.674451,0.009957,23.334684,0.269522,30.507751,0.276004,31.923172,-0.030532,24.297151,-0.061003,30.633156,0.224004,29.250927,0.211876,31.042052,-0.085416,30.316252,0.144274,29.935992,-0.154236,30.682619,-0.150876,23.534379,-0.194676,23.519209,-0.193196,34.163057,0.047257,25.140752,0.014601,24.351490,0.022853
3683668166.297954,0.000000,31.560665,0.533977,30.866397,0.539562,29.603897,0.565128,28.921789,0.356067,28.191027,0.343932,23.419510,0.356185,28.097549,0.206253,32.384383,0.479222,21.987258,0.278557,23.277785,0.552442,33.357733,0.496787,23.069145,0.503534,22.251920,0.507781,30.017627,-0.001683,22.626036,0.452832,22.684669,0.379900,29.243716,-0.024401,22.644241,0.328575,32.886761,0.330260,29.168716,-0.073240,22.028054,-0.001618,31.834879,0.247230,30.890281,0.212073,30.560327,-0.135177,32.144142,0.178857,30.189708,-0.206346,29.699951,-0.216236,22.045026,-0.158667,21.625523,-0.177962,36.406339,0.006308,24.067917,0.126149,24.601911,0.062584
3683668166.398323,0.000000,31.789267,0.505774,30.855914,0.516692,32.084307,0.517038,28.161707,0.322143,28.233492,0.299327,23.206696,0.372919,28.206057,0.213872,33.161724,0.449179,21.915768,0.270746,23.490245,0.528007,34.519193,0.445081,23.438824,0.508762,23.155108,0.456813,30.484573,-0.025799,22.771211,0.418011,23.202834,0.362681,30.778414,-0.052316,23.106844,0.309015,32.945000,0.315367,30.149049,-0.056850,22.676925,-0.015077,31.461520,0.241844,30.980942,0.183902,29.843640,-0.128604,33.594766,0.135993,29.777856,-0.212528,29.620397,-0.194094,22.508810,-0.142500,22.615417,-0.181723,36.532449,0.045028,24.829673,0.073220,24.553541,0.079970
3683668166.498557,0.000000,32.665594,0.572793,31.447120,0.570490,32.066917,0.553269,28.174998,0.399918,28.436462,0.342593,22.965700,0.421808,29.630117,0.258825,32.900724,0.539157,22.229719,0.303760,23.068476,0.567430,35.353338,0.552335,22.507799,0.534760,23.035820,0.524042,31.121290,0.031522,22.511016,0.485763,22.206839,0.413113,30.492066,-0.039403,22.513582,0.366604,32.081065,0.343264,31.102896,-0.029288,22.512727,0.006497,32.831938,0.299808,31.247551,0.271175,29.648650,-0.100820,32.377432,0.220216,30.377488,-0.194863,30.037152,-0.194121,22.446741,-0.091572,22.781138,-0.147048,36.954986,0.062254,24.646245,0.106523,24.402801,0.065137
3683668166.599525,0.000000,33.461704,0.607714,31.316832,0.569206,30.743289,0.601151,28.693111,0.383027,28.746810,0.362064,23.472971,0.423458,29.033744,0.260044,32.120614,0.526623,22.319685,0.330927,22.536185,0.547823,34.727459,0.540924,23.343561,0.515716,22.610764,0.521494,31.322189,0.007757,22.497987,0.474329,22.767102,0.404845,30.882928,0.000837,22.821671,0.360596,31.570046,0.360467,30.902959,-0.014269,22.486287,0.042343,32.067416,0.293059,31.038245,0.256952,29.819024,-0.086852,32.920319,0.213373,30.419570,-0.156348,29.408039,-0.181465,22.411186,-0.098546,22.664229,-0.126949,35.596043,0.107340,25.028159,0.113276,25.333094,0.097250
3683668166.699583,0.000000,31.359717,0.442188,30.406782,0.414410,30.040246,0.432236,27.103271,0.211238,27.286995,0.198276,22.072852,0.276379,27.403251,0.100828,31.676337,0.382471,20.820504,0.192401,21.876876,0.439995,32.575585,0.380236,21.676716,0.420790,21.755546,0.392519,29.918707,-0.141774,21.492409,0.334454,21.899119,0.256427,28.516131,-0.155547,21.925147,0.244762,31.262106,0.213103,30.355905,-0.215876,21.527605,-0.121376,30.793139,0.193534,30.537661,0.144483,28.607586,-0.284066,30.937272,0.067781,28.770474,-0.319718,28.416771,-0.316104,21.351629,-0.249276,21.759559,-0.276155,35.382648,-0.108186,24.177005,-0.003231,23.561872,-0.049539
3683668166.799826,0.000000,31.498882,0.428982,30.310319,0.435243,30.194812,0.433104,27.377533,0.205179,27.088214,0.169396,21.397041,0.234984,27.485693,0.085440,31.750930,0.345542,20.419178,0.133005,22.165668,0.415470,33.633175,0.357171,21.895353,0.390098,21.444196,0.357588,28.197393,-0.166579,21.153689,0.302268,21.230232,0.240883,27.951022,-0.208681,21.718332,0.215703,31.977005,0.167819,28.304081,-0.271517,20.816793,-0.126986,31.998969,0.078335,30.859625,0.104057,27.833840,-0.293148,32.689302,0.040181,28.828519,-0.385532,29.013455,-0.384697,20.900262,-0.263203,20.932543,-0.300621,35.949734,-0.064257,23.437664,-0.028776,23.070228,-0.038545
3683668166.901373,0.000000,30.460588,0.390210,29.635357,0.383729,30.420775,0.407620,26.937686,0.185426,27.053874,0.147927,21.612314,0.244065,27.191218,0.049339,30.504637,0.293644,20.242113,0.130992,21.810547,0.389986,33.332674,0.338471,21.698514,0.354678,21.822272,0.343401,29.056590,-0.192708,21.152361,0.284626,21.591601,0.254352,27.594648,-0.202979,22.092254,0.194263,32.066841,0.168497,27.757136,-0.227477,21.064060,-0.149601,31.052942,0.083752,29.992595,0.068007,28.950216,-0.292811,30.794201,0.014319,27.336618,-0.358827,27.694417,-0.367035,21.404901,-0.274744,21.030217,-0.302950,34.296032,-0.108221,24.096918,-0.075869,23.899165,-0.080309
3683668167.001535,0.000000,30.028124,0.368611,30.501349,0.394324,29.779245,0.419348,26.935807,0.168412,27.167141,0.171296,21.409354,0.252099,26.429178,0.017489,31.570869,0.340056,20.579603,0.126793,21.770273,0.421313,33.172032,0.317957,21.512713,0.362100,21.393562,0.360424,27.449891,-0.186347,21.381123,0.284259,21.391989,0.221171,27.896656,-0.199880,21.886093,0.205317,29.759927,0.157895,27.709028,-0.246989,21.061056,-0.127534,30.928522,0.087447,29.844421,0.056564,28.364697,-0.296565,30.621134,-0.016589,28.245269,-0.387551,27.634772,-0.407258,21.270395,-0.288187,20.808023,-0.334846,33.134667,-0.104366,23.518258,-0.039199,23.544803,-0.082865
3683668167.102388,0.000000,31.329248,0.439042,29.271372,0.414969,29.728538,0.410468,27.164477,0.204804,27.589734,0.175696,20.982340,0.254525,27.447844,0.085139,31.089997,0.368852,20.303794,0.138793,21.383275,0.417776,33.206631,0.366694,21.311869,0.384330,20.833349,0.384706,28.960123,-0.189079,20.708919,0.320896,20.525782,0.258925,28.261705,-0.194060,21.444196,0.218201,30.672318,0.225438,28.691523,-0.227015,20.673859,-0.139941,30.632173,0.125960,29.787008,0.097405,27.540476,-0.281655,31.109641,0.050161,28.535807,-0.373849,27.642246,-0.373444,20.720685,-0.256146,20.238776,-0.309687,34.581428,-0.031065,23.127953,-0.013599,23.563694,-0.064722
3683668167.203667,0.000000,28.776008,0.446312,27.087459,0.476023,27.424626,0.476886,24.940816,0.243350,23.913870,0.232250,19.712962,0.296808,24.172967,0.124293,28.954645,0.386658,18.983805,0.194348,20.362035,0.445400,30.112105,0.380342,19.732803,0.434606,19.694844,0.400375,25.864436,-0.123719,19.302639,0.362941,19.574090,0.292208,25.177327,-0.176700,19.814446,0.264796,28.928307,0.222632,25.285347,-0.163425,19.187431,-0.094315,28.592848,0.131063,27.062194,0.129992,25.741696,-0.248592,28.804951,0.062346,24.946825,-0.324990,26.090266,-0.299384,19.167221,-0.229249,19.134819,-0.260217,31.100025,-0.023210,21.333455,-0.007973,21.335377,-0.017931
3683668167.303683,0.000000,27.698133,0.481864,26.882151,0.488782,27.734244,0.469947,25.712494,0.278465,25.109562,0.237496,20.482950,0.311759,25.107498,0.136409,29.226381,0.388028,19.147776,0.210408,20.722074,0.459322,30.660057,0.391437,20.473557,0.446099,20.112551,0.433939,26.195666,-0.087467,19.702287,0.366871,20.276212,0.313503,26.094973,-0.111978,20.297104,0.267398,28.485482,0.237379,26.341957,-0.145201,19.674012,-0.073368,29.031092,0.161826,27.386114,0.105661,26.564724,-0.216683,28.212192,0.100675,25.800714,-0.282483,26.184844,-0.308551,19.744429,-0.210065,19.661419,-0.234502,32.627515,-0.011426,21.667585,0.036438,22.067816,0.004849
3683668167.403978,0.000000,29.232237,0.460688,27.912439,0.471913,28.277527,0.435150,25.867496,0.258432,24.667368,0.234640,20.665080,0.294286,25.625349,0.123335,29.309803,0.384681,19.078689,0.181126,20.403254,0.471484,31.113390,0.366656,20.224414,0.414960,20.332012,0.436208,25.996823,-0.104300,20.391291,0.353685,20.149972,0.292540,25.401768,-0.121072,20.628825,0.276714,28.862615,0.226199,26.270145,-0.179813,19.687621,-0.074641,29.450990,0.141386,28.503832,0.131363,26.245108,-0.212627,29.595334,0.064532,26.899230,-0.291491,27.297413,-0.319315,19.605001,-0.205620,19.951917,-0.251012,32.618418,-0.019951,21.657211,-0.004441,21.884617,-0.018718
3683668167.504315,0.000000,28.954267,0.489281,27.518986,0.471789,27.291615,0.488604,25.731155,0.289444,26.065448,0.229990,20.510895,0.322470,25.383929,0.144363,29.206921,0.390280,19.242688,0.224009,20.426634,0.474272,30.679397,0.399903,20.220143,0.432341,20.154058,0.427545,26.652093,-0.062226,19.993828,0.360609,20.127683,0.292925,26.479057,-0.099278,20.490772,0.283040,29.451622,0.223651,26.442409,-0.115138,19.725383,-0.078235,28.576391,0.176634,28.426465,0.131888,26.666324,-0.226672,29.197118,0.106612,26.181520,-0.291912,26.391367,-0.281956,19.823777,-0.210786,19.714849,-0.253138,32.456758,-0.005165,21.399524,0.018584,21.773481,0.003688
3683668167.605452,0.000000,28.823110,0.435392,27.629800,0.453310,28.209164,0.458443,26.196788,0.295558,25.359182,0.233947,20.346091,0.294389,25.623462,0.168650,29.625302,0.402689,19.246237,0.195766,20.060252,0.454142,30.550731,0.395188,20.520496,0.418660,20.270626,0.416038,26.493454,-0.102357,19.772476,0.380100,20.752837,0.311626,26.185340,-0.114115,20.455434,0.261022,28.769957,0.223103,27.067734,-0.160742,19.975626,-0.058847,29.201921,0.174611,28.434121,0.129135,26.865501,-0.207255,29.253811,0.094826,26.124726,-0.305376,27.197039,-0.287727,19.677994,-0.218648,19.955264,-0.244682,32.902782,0.004875,21.825001,0.030189,21.728892,0.002957
3683668167.705139,0.000000,26.334807,0.460324,25.956703,0.471770,25.260509,0.439756,23.756463,0.291931,23.233803,0.219808,18.687952,0.293955,22.711363,0.125656,26.256282,0.385439,17.393247,0.196985,18.545413,0.450498,27.443087,0.416609,18.655527,0.408559,18.149052,0.404097,24.639674,-0.095207,18.371216,0.345065,18.078050,0.290900,24.027197,-0.103874,18.770501,0.263665,26.222102,0.197327,24.549213,-0.145036,17.919797,-0.082172,26.358183,0.147870,25.480349,0.120317,23.537657,-0.228910,26.783885,0.082964,23.884897,-0.275473,23.369137,-0.298905,18.044904,-0.213029,18.012622,-0.247983,29.120165,-0.010186,19.651387,0.005435,19.606830,0.002093
3683668167.805467,0.000000,26.197035,0.429046,24.888724,0.444670,25.369801,0.452087,23.019300,0.252716,23.763399,0.233240,18.960792,0.288701,23.267350,0.132585,26.817725,0.405462,17.843272,0.190692,18.403920,0.456394,27.874191,0.397257,18.572430,0.421746,17.971141,0.429523,24.856934,-0.089203,18.183250,0.357120,18.033786,0.295715,24.635800,-0.125536,18.620593,0.272775,27.273860,0.242624,24.489263,-0.166092,17.674000,-0.088024,26.029196,0.192546,26.112960,0.129603,24.270769,-0.226041,26.696168,0.098658,24.109659,-0.313689,24.128963,-0.318839,18.041498,-0.237757,18.008339,-0.270648,28.730240,-0.018487,19.877767,-0.005369,19.748760,-0.019494
3683668167.905061,0.000000,26.051730,0.465741,25.408912,0.474745,24.264897,0.479401,22.774635,0.302297,22.869536,0.264235,18.606396,0.310204,22.341270,0.161813,26.029526,0.414759,17.494150,0.228957,18.761451,0.474514,27.796753,0.398123,18.475514,0.436312,18.602982,0.429921,23.707378,-0.085221,18.550650,0.392202,18.384389,0.331853,23.495161,-0.100737,19.028581,0.281946,25.891491,0.239049,24.089324,-0.115413,18.155932,-0.061523,25.564461,0.165576,24.991205,0.138779,23.735336,-0.193502,26.053208,0.049354,23.139605,-0.259221,23.209710,-0.277889,17.801997,-0.199487,17.802277,-0.215693,29.662388,-0.024496,20.059462,0.039339,20.119547,0.013213
3683668168.005149,0.000000,25.518809,0.455722,24.859021,0.470814,25.227574,0.464619,22.420945,0.294767,22.396767,0.255570,18.817087,0.290088,22.348650,0.126679,26.503853,0.378892,17.748210,0.223879,18.892896,0.458944,28.589234,0.353550,18.657376,0.409385,18.025776,0.423514,23.614525,-0.109553,18.588177,0.342919,18.423304,0.294057,23.841111,-0.106668,18.640369,0.273381,26.122324,0.224152,23.839559,-0.148428,18.036237,-0.079886,25.629256,0.155721,25.327307,0.095673,23.738310,-0.224692,26.137976,0.077464,23.648662,-0.302620,23.527210,-0.293960,17.762897,-0.212534,18.182648,-0.230912,28.986032,-0.065250,20.376293,-0.002510,20.416692,-0.035515
3683668168.105046,0.000000,25.550854,0.452304,24.775744,0.456290,24.760118,0.448808,22.834295,0.273332,22.583232,0.232303,18.801047,0.287859,22.763463,0.103972,26.226830,0.352434,17.518153,0.198900,18.724913,0.465782,28.207019,0.373555,18.402233,0.433061,17.991000,0.415292,23.669092,-0.111673,17.991293,0.368102,18.253798,0.280174,24.215549,-0.110454,18.713665,0.245898,25.869122,0.177036,24.166961,-0.174898,17.990976,-0.122625,25.508510,0.154140,25.333706,0.116690,24.328418,-0.242114,25.503051,0.046471,23.982040,-0.305086,23.963873,-0.324073,17.913782,-0.237905,18.206049,-0.255673,29.250534,-0.044279,19.775852,0.000087,19.540152,-0.026637
3683668168.205685,0.000000,24.900834,0.461029,24.388176,0.483542,24.661408,0.451291,22.299541,0.360562,22.455064,0.313602,18.983021,0.355301,21.813649,0.225743,24.687067,0.420722,17.833064,0.270568,18.849187,0.471746,26.149485,0.434888,18.410895,0.458010,18.387670,0.447559,24.041417,-0.041737,17.982316,0.382572,18.526007,0.308282,24.205848,-0.025215,18.789573,0.295034,25.143192,0.269279,24.561585,-0.059767,18.294700,-0.026385,24.287976,0.190203,23.695298,0.158327,23.114397,-0.139553,25.792472,0.123961,23.100229,-0.232268,23.728985,-0.230296,18.130909,-0.174873,17.916784,-0.194632,27.192488,0.015429,19.557007,0.059437,19.665795,0.030578
3683668168.305459,0.000000,24.859858,0.458442,24.341620,0.489647,25.032228,0.473864,21.817766,0.353500,21.945682,0.282978,18.503038,0.379219,21.828512,0.200590,25.576831,0.409864,17.332335,0.268946,18.522937,0.506336,27.034981,0.431575,18.440177,0.464665,18.225816,0.435825,22.989396,-0.039350,17.914942,0.411247,18.356063,0.349608,22.976697,-0.056907,18.570649,0.281888,25.681592,0.203527,22.975340,-0.053643,17.554917,-0.014946,24.854690,0.196803,24.548040,0.123628,23.400651,-0.160662,25.273109,0.116421,22.474038,-0.210947,23.034804,-0.223765,17.876257,-0.169951,18.066605,-0.182592,28.420908,-0.007536,19.692224,0.052394,19.521902,-0.002606
3683668168.405332,0.000000,26.051440,0.501126,23.697878,0.526864,24.492316,0.515328,22.208807,0.343714,22.394432,0.294496,17.970445,0.358386,22.079600,0.183108,25.309484,0.447418,17.150014,0.265036,18.210792,0.493463,26.240457,0.469809,17.909650,0.466376,17.834455,0.452125,23.391314,-0.035496,17.500255,0.407073,17.644550,0.352750,23.575409,-0.043797,18.158140,0.297710,24.972998,0.286705,23.812427,-0.076275,17.724378,-0.030710,24.225556,0.240686,24.610174,0.195845,23.463765,-0.145154,25.250780,0.134150,23.268726,-0.229812,23.138152,-0.224235,17.676119,-0.169443,17.752287,-0.181543,28.014268,0.027121,19.070081,0.068601,18.978958,0.042753
3683668168.505316,0.000000,25.116875,0.471136,23.751451,0.499984,24.312890,0.489790,22.021891,0.278648,22.082189,0.299589,18.232677,0.357712,21.802945,0.194891,25.235868,0.408737,17.331527,0.251003,18.461933,0.504235,26.752457,0.418504,18.212603,0.456233,17.851760,0.459047,23.352058,-0.071921,17.686966,0.384430,17.704628,0.319703,23.395583,-0.074594,18.195968,0.297925,25.168653,0.262840,23.339781,-0.088346,17.582004,-0.027839,25.032975,0.180791,24.261118,0.169298,23.468875,-0.188046,24.913347,0.116448,23.208882,-0.249636,22.386437,-0.238005,17.602200,-0.163444,17.771907,-0.205329,27.705801,0.002060,19.356109,0.045522,19.384902,0.013310
3683668168.606118,0.000000,24.809126,0.489046,23.972041,0.516727,24.278019,0.493772,22.705708,0.344463,22.607848,0.265774,18.321072,0.336675,22.534881,0.197010,25.355652,0.442901,17.244097,0.241374,18.177044,0.500686,27.572779,0.430293,17.681267,0.442151,17.828131,0.453939,23.262777,-0.070150,17.847091,0.402029,17.712272,0.322436,22.626343,-0.088407,17.845439,0.290888,24.939386,0.244439,23.240113,-0.129002,17.303896,-0.050473,24.701733,0.177718,24.132673,0.175921,22.950238,-0.182315,24.804633,0.109783,23.456506,-0.227764,23.142021,-0.247534,17.528841,-0.180653,17.382541,-0.209544,27.608404,0.029249,19.293482,0.070338,19.127184,0.004657
3683668168.705887,0.000000,23.769859,0.560667,22.429802,0.591585,22.435507,0.583096,20.797168,0.438279,20.989438,0.407667,17.714097,0.446565,21.273190,0.295706,24.285563,0.500247,16.579889,0.343622,17.140828,0.565363,25.479478,0.501539,17.023358,0.561151,17.410144,0.534077,22.783597,0.063042,16.881978,0.475881,17.331210,0.396426,22.010096,0.032642,17.349706,0.373987,24.032745,0.334753,22.433547,0.010029,16.930805,0.048562,22.984627,0.313010,22.875717,0.237654,21.869325,-0.059120,23.964116,0.199741,21.827684,-0.154040,22.099469,-0.147162,17.031071,-0.089400,17.129177,-0.123560,27.124975,0.120833,18.657250,0.148366,18.878476,0.133831
3683668168.806123,0.000000,22.857692,0.613035,21.924867,0.647857,22.330548,0.633137,19.990524,0.495703,20.318456,0.457438,16.935334,0.545927,19.940505,0.349120,22.715148,0.556652,15.998762,0.421638,16.970703,0.645810,24.039116,0.547934,16.678769,0.609467,16.933282,0.625663,21.679714,0.125218,16.740204,0.531194,16.593187,0.455075,21.340387,0.123473,17.020786,0.443028,23.112971,0.368928,21.227374,0.083224,16.547095,0.155043,22.672180,0.315476,22.069304,0.264183,20.720708,0.002112,23.457256,0.219982,20.220161,-0.060387,20.845261,-0.094906,16.065234,0.000500,16.436753,-0.055086,25.178033,0.151724,18.014151,0.178104,18.016708,0.189463
