Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683669012.725373,0.000000,19.373580,0.492666,18.403444,0.473693,18.802002,0.464102,15.487232,0.480893,15.809032,0.435421,14.697605,0.571558,15.750564,0.377960,18.928472,0.409723,14.522759,0.477134,16.338938,0.581410,19.781347,0.369875,16.700415,0.544931,16.168154,0.517824,16.081545,0.173251,16.029684,0.466867,16.022666,0.406869,16.362599,0.151601,16.570212,0.379326,18.643498,0.187963,16.563872,0.122315,14.861858,0.209936,18.021507,0.173665,18.049810,0.140249,16.339048,0.037718,18.571458,0.111722,16.571806,-0.027897,16.725481,-0.021627,15.095672,-0.003690,15.008569,-0.013927,19.786402,0.044594,16.904255,0.108285,16.313519,0.071750
3683669012.825191,0.000000,18.502885,0.480789,18.298229,0.458720,18.454772,0.466390,15.510879,0.468154,15.707974,0.438950,14.917619,0.558489,15.485499,0.334617,19.180299,0.384633,14.111655,0.457161,16.316081,0.557622,19.604750,0.377928,16.357761,0.523137,16.099502,0.508938,16.537904,0.160831,15.918031,0.420516,16.622427,0.371452,15.649724,0.138575,16.315510,0.353221,18.493511,0.191049,16.419973,0.106030,15.163657,0.169607,18.192317,0.157154,17.770587,0.101983,16.370215,0.035813,18.097857,0.075072,16.430812,-0.031384,16.725026,-0.057422,14.764468,-0.013614,14.769166,-0.043080,20.243694,0.006213,16.487651,0.105046,16.386339,0.093144
3683669012.924971,0.000000,19.242874,0.506439,18.726371,0.499213,18.712955,0.502774,15.771498,0.493782,15.469411,0.443237,15.094699,0.563561,15.613852,0.381234,18.534090,0.389742,14.301680,0.454801,16.272597,0.569871,19.753811,0.401098,16.398615,0.532844,16.001958,0.508106,16.658308,0.153763,15.813214,0.457191,15.976090,0.369377,16.175469,0.152994,16.392971,0.346025,18.239665,0.193638,16.504250,0.115136,14.870927,0.163569,18.292099,0.166872,17.540994,0.142258,16.553624,0.028938,18.317687,0.105934,16.599899,-0.018392,16.355595,-0.058544,14.847058,0.001055,14.675322,-0.021842,20.274100,0.017093,16.112621,0.105441,15.949051,0.064331
3683669013.026719,0.000000,18.400556,0.501618,18.406121,0.492695,18.258088,0.488159,15.534541,0.476227,15.360802,0.434647,14.770058,0.568510,15.567946,0.351312,19.107476,0.403941,14.102546,0.446561,16.359884,0.558020,19.923004,0.400944,16.147905,0.541211,16.203109,0.508823,16.493257,0.158114,15.987912,0.443445,16.253692,0.366598,15.909918,0.159233,16.163917,0.321146,17.834230,0.197000,16.032126,0.114448,15.267334,0.166681,18.066007,0.147930,17.680701,0.111231,16.569095,0.039947,18.260125,0.092044,16.575920,-0.030381,16.821885,-0.045501,14.843669,0.000331,14.835380,-0.029807,19.845904,0.038699,16.205609,0.115098,16.355880,0.072690
3683669013.126666,0.000000,18.563459,0.466119,18.199419,0.450047,18.317996,0.454648,15.144582,0.470403,15.193395,0.425672,14.719586,0.594241,15.222267,0.375104,19.376164,0.358531,14.265756,0.493354,16.932527,0.562084,19.420064,0.331407,16.752313,0.560887,16.389303,0.520690,15.795873,0.172090,16.081329,0.463857,16.906714,0.388014,15.380993,0.164066,16.762118,0.352886,18.618113,0.180865,15.566647,0.110714,15.212104,0.202317,17.832228,0.115893,17.476242,0.079098,15.780356,0.043468,18.123307,0.060560,16.002493,-0.025840,16.504976,-0.043300,14.857372,0.020973,15.363729,-0.015157,19.596048,-0.007794,16.934864,0.102908,16.679672,0.068166
3683669013.225954,0.000000,19.212222,0.606473,19.289944,0.605738,19.212412,0.606608,15.945738,0.587875,16.380757,0.557260,15.514129,0.671450,16.232396,0.464553,20.062302,0.511575,14.691354,0.575324,16.570601,0.669200,20.471531,0.480592,16.452138,0.628011,16.474957,0.630162,17.088913,0.275734,16.338481,0.553461,16.657510,0.479660,16.836306,0.268799,16.654949,0.470370,18.604626,0.319424,16.951016,0.222028,15.358621,0.291446,18.327216,0.268529,18.276102,0.245168,16.789105,0.141685,18.739340,0.229905,17.072259,0.078153,17.534508,0.069777,15.178922,0.091740,15.366640,0.064252,20.759414,0.158574,16.809816,0.230332,16.657274,0.185782
3683669013.326481,0.000000,18.821764,0.606166,19.280448,0.595811,19.160959,0.592777,16.519311,0.607784,16.424178,0.537383,15.131205,0.666088,16.382928,0.475043,19.688803,0.544342,14.697086,0.564994,17.051591,0.680624,20.077946,0.506523,16.714464,0.647299,16.397669,0.628637,17.052642,0.292442,16.334484,0.558709,16.370034,0.495670,16.606161,0.240789,16.731529,0.465494,18.855298,0.346486,16.566515,0.203521,15.513722,0.285765,18.767496,0.278121,18.243613,0.266976,17.200999,0.150070,19.055897,0.221740,17.733687,0.071805,17.761196,0.058153,15.233473,0.085365,15.314121,0.067909,20.627822,0.184196,16.651796,0.223286,16.554145,0.179682
3683669013.425970,0.000000,19.834537,0.633922,19.102483,0.628923,19.507572,0.611004,16.325853,0.618012,16.281115,0.569474,15.185911,0.716416,15.825929,0.482742,19.428180,0.512498,14.561216,0.606701,16.899430,0.694559,20.275217,0.492665,16.846095,0.663144,16.921350,0.658424,16.664924,0.305117,16.472693,0.573093,16.840873,0.509569,16.141436,0.283971,17.308954,0.494663,18.963736,0.311889,16.366414,0.234440,15.275127,0.339173,18.776663,0.272031,18.695167,0.226316,16.464628,0.170827,19.153201,0.213257,16.900520,0.088743,16.931413,0.066402,14.955794,0.139186,15.295889,0.094144,20.970669,0.167477,16.339754,0.218269,16.908789,0.196833
3683669013.526699,0.000000,19.170406,0.607183,18.695897,0.629959,19.343716,0.595341,15.685856,0.608078,15.936090,0.573108,15.085991,0.700633,15.776746,0.493244,19.085876,0.545724,14.579092,0.613378,17.006417,0.679781,19.954049,0.487736,16.892214,0.665872,16.835198,0.647602,16.665144,0.300765,16.683714,0.602152,17.003715,0.521200,16.370730,0.290702,17.168563,0.488044,18.690035,0.308870,16.752135,0.258549,15.344318,0.325270,18.586166,0.278861,18.293102,0.231786,16.521290,0.181857,19.270684,0.212407,16.795527,0.093870,17.073735,0.093544,15.217386,0.139001,15.503452,0.110076,20.649914,0.136270,17.214911,0.240882,17.152183,0.216023
3683669013.625970,0.000000,19.580395,0.619406,18.705007,0.634382,19.003823,0.616383,15.843894,0.600340,16.027308,0.560409,15.423459,0.689147,15.765224,0.483233,20.078205,0.505188,14.398920,0.594026,16.640108,0.669958,20.432281,0.497441,16.707608,0.652481,17.003693,0.651427,16.590517,0.275931,16.535512,0.565042,16.958883,0.515820,16.285090,0.269188,16.928915,0.464438,18.461218,0.302669,16.607121,0.235938,15.382176,0.320505,18.477602,0.268266,18.468075,0.231719,16.606142,0.151562,19.124589,0.194992,16.627504,0.083026,16.930983,0.066277,15.151748,0.133519,15.249521,0.085162,20.980040,0.140150,16.783825,0.246173,16.637656,0.198988
3683669013.725862,0.000000,20.555614,0.739078,19.864443,0.696267,19.656606,0.685672,16.752936,0.686799,16.806789,0.645355,15.868104,0.777262,16.640985,0.557641,20.510559,0.626992,15.212136,0.689687,17.394943,0.785552,21.047377,0.613171,17.138593,0.729331,17.304211,0.722824,17.502914,0.393716,16.769136,0.671409,16.955033,0.601271,17.142148,0.352201,17.337478,0.576520,19.751951,0.441906,17.331714,0.336422,16.115354,0.393574,19.162052,0.379968,19.022158,0.340190,17.569117,0.254233,19.517147,0.306024,18.035091,0.173617,17.778880,0.152168,15.668766,0.204118,16.015283,0.174098,21.430691,0.259087,17.233805,0.325122,17.156570,0.308377
3683669013.826671,0.000000,19.434981,0.676261,19.552745,0.674045,20.196865,0.668281,16.709158,0.662695,16.796857,0.607172,15.618721,0.750122,16.571856,0.542738,20.195197,0.587193,15.133700,0.642574,17.332212,0.744832,20.579441,0.607652,17.502203,0.747712,17.135555,0.710665,17.200665,0.357767,16.794490,0.644137,16.880810,0.578856,17.518116,0.335475,17.707110,0.543622,20.062440,0.384724,16.860586,0.284948,16.073855,0.351984,19.221966,0.356238,18.737990,0.331473,17.535780,0.233063,19.373658,0.298751,17.730326,0.169757,18.238060,0.141331,15.655602,0.174309,15.866401,0.145147,21.241653,0.220701,17.280386,0.301130,17.394985,0.290014
3683669013.926882,0.000000,20.352481,0.704791,20.309455,0.693765,19.626574,0.673617,16.901255,0.683513,17.168806,0.649444,15.775072,0.748810,17.015856,0.553600,20.120972,0.614062,15.104945,0.647937,16.959168,0.746318,20.829958,0.625888,16.690927,0.748215,17.126742,0.708415,17.869928,0.360528,16.586367,0.650352,16.902311,0.565966,17.117069,0.339779,17.100460,0.545225,19.808111,0.410065,17.306587,0.319959,16.059579,0.352774,19.646065,0.361834,19.181760,0.353395,17.776287,0.229118,19.527558,0.302942,17.957653,0.164274,18.038639,0.138988,15.734133,0.179907,15.783147,0.153450,21.411159,0.223567,17.084089,0.310566,17.442985,0.284003
3683669014.027524,0.000000,20.057107,0.691834,19.713852,0.710448,19.417867,0.702139,16.724258,0.695488,16.582843,0.658876,15.915289,0.780407,16.926325,0.586908,20.564487,0.610474,15.159147,0.683837,17.249175,0.779223,21.189455,0.618157,17.446264,0.736582,17.133130,0.731995,17.775519,0.392181,16.992612,0.667692,17.104665,0.600452,17.110993,0.341267,17.300009,0.581569,19.999498,0.399889,17.290602,0.300604,15.983832,0.384884,19.301484,0.375497,19.235633,0.341185,17.534011,0.248044,19.759678,0.329963,17.664430,0.166646,18.079392,0.143038,15.614339,0.213395,15.827189,0.185584,21.417326,0.252612,17.186317,0.318028,17.100986,0.276667
3683669014.127290,0.000000,19.610658,0.730520,19.366286,0.724961,19.353376,0.700082,16.718846,0.691878,16.735080,0.656812,16.019878,0.756658,16.941276,0.566285,19.752935,0.601111,15.046897,0.677904,17.219879,0.759899,21.171838,0.611448,17.429018,0.733825,16.688189,0.734636,17.710167,0.366398,16.850451,0.662950,16.825633,0.578196,17.489899,0.367709,17.404426,0.549976,19.590124,0.439350,18.056204,0.308341,16.181321,0.366964,19.414988,0.387687,18.920189,0.336809,17.597350,0.251734,19.368206,0.310524,17.822614,0.165710,17.928329,0.136285,15.538642,0.205109,15.681546,0.169951,21.716094,0.237386,17.449049,0.332859,17.346873,0.316872
3683669014.227205,0.000000,19.841324,0.736808,19.645384,0.725112,19.905662,0.721615,16.973762,0.743784,16.928953,0.699332,16.147003,0.829632,16.703033,0.613810,20.379773,0.632530,15.298179,0.740405,18.147089,0.823393,21.187489,0.589442,18.198227,0.774703,17.980696,0.784087,17.839802,0.415570,17.154099,0.722072,17.761939,0.628170,17.488817,0.408874,18.183080,0.607055,20.085961,0.417199,17.519986,0.362398,16.176763,0.459198,19.548147,0.397615,19.386571,0.345953,17.247734,0.282891,19.873195,0.322870,17.757589,0.226886,17.936587,0.194109,15.995187,0.256504,16.274900,0.223282,21.848644,0.264097,18.092774,0.380109,17.722630,0.341219
3683669014.327522,0.000000,20.162003,0.725878,19.398232,0.731629,19.897714,0.685713,16.953619,0.716976,16.920996,0.663578,15.899573,0.814002,17.021849,0.614710,20.475073,0.614920,15.361351,0.717508,18.229408,0.791241,21.401368,0.597066,18.083019,0.787418,17.826869,0.746200,17.935834,0.387343,17.107369,0.704178,17.163875,0.589228,17.508756,0.384677,17.898727,0.566292,19.952744,0.436897,17.686774,0.358343,16.473686,0.413364,19.667340,0.388708,18.624829,0.350619,17.663162,0.293232,19.814391,0.285337,17.639136,0.190520,17.975951,0.197750,16.015615,0.234850,16.296657,0.217745,21.572092,0.238649,17.991361,0.355642,18.092811,0.325009
3683669014.428236,0.000000,20.383862,0.708845,20.394285,0.710368,20.296493,0.695341,17.072327,0.692610,16.939439,0.641839,16.291164,0.804420,16.942717,0.587527,20.648028,0.600000,15.608446,0.693145,17.798587,0.796507,21.606806,0.613688,17.960782,0.758320,17.769804,0.741645,17.585428,0.395676,17.637687,0.665819,17.603077,0.617837,17.372425,0.376923,18.226770,0.574952,20.374702,0.416127,17.133867,0.335591,16.260528,0.404013,19.623716,0.371752,19.528450,0.361311,17.763321,0.245089,20.656367,0.338588,17.734082,0.199851,18.160836,0.173849,16.220953,0.233946,16.073925,0.201690,22.525102,0.252500,17.771369,0.335867,17.856905,0.298802
3683669014.528080,0.000000,20.288528,0.733298,19.959282,0.737177,20.351746,0.694824,16.863364,0.701299,16.932174,0.655382,16.169722,0.798715,17.176822,0.577814,20.295474,0.608820,15.421687,0.700176,17.817259,0.795793,21.428024,0.604320,18.058894,0.761272,17.694838,0.748699,17.872290,0.413813,17.358896,0.683332,17.470695,0.601287,17.238068,0.395610,17.863431,0.575539,20.225609,0.441003,17.594884,0.335087,16.433952,0.404953,20.122847,0.394366,18.794770,0.351896,17.930832,0.262207,20.259944,0.311066,18.153444,0.202867,18.052197,0.182265,16.068259,0.218471,15.886734,0.195807,21.739750,0.258594,17.597088,0.325255,17.788509,0.305735
3683669014.627999,0.000000,20.284459,0.684916,20.067366,0.687423,20.400766,0.686018,16.700826,0.685525,16.819916,0.639995,16.066113,0.762211,17.075292,0.560390,20.715967,0.597627,15.545761,0.665086,17.652141,0.749254,21.333837,0.578030,17.464597,0.722509,17.257868,0.719230,17.737843,0.397069,17.142873,0.655502,17.413336,0.581048,17.427086,0.342515,17.475262,0.558780,19.947600,0.388194,17.903198,0.299175,16.245672,0.373430,19.378279,0.361432,19.742909,0.327313,17.769589,0.223457,20.082632,0.304068,17.715917,0.144130,18.702134,0.159639,15.911673,0.189663,16.169457,0.152806,22.570051,0.223896,17.768617,0.301124,17.647346,0.283983
3683669014.728739,0.000000,21.337577,0.786472,20.894289,0.788441,21.363700,0.762969,17.717184,0.770797,17.637775,0.736471,17.029695,0.895023,17.771390,0.677551,22.241102,0.706324,16.437929,0.782625,18.960381,0.861926,22.782413,0.692149,18.880957,0.846490,18.861451,0.858048,18.526124,0.486841,18.429133,0.778406,18.760579,0.706267,18.338921,0.470322,19.480061,0.680412,21.100890,0.501474,18.581908,0.427350,16.954059,0.505413,20.642241,0.457510,20.223783,0.409239,18.463626,0.364885,21.425514,0.376929,18.441482,0.269743,19.349717,0.266476,16.967751,0.306116,17.199458,0.297841,22.983673,0.327880,19.521862,0.423647,18.772843,0.403991
3683669014.827817,0.000000,21.786155,0.860710,20.906753,0.839555,21.421644,0.815971,17.614899,0.836609,17.810543,0.791782,17.514043,0.911046,17.762298,0.704064,21.360307,0.744728,16.297915,0.830654,19.242400,0.909376,22.615166,0.726223,19.183416,0.900586,18.947414,0.873407,18.516656,0.506535,18.618256,0.804199,18.764975,0.739952,18.150305,0.490183,19.329257,0.711321,21.644251,0.530809,18.334862,0.460475,17.041483,0.540318,20.872031,0.493443,20.066718,0.452351,18.590054,0.388238,21.459679,0.432967,18.707179,0.316584,19.168588,0.283850,17.168367,0.360935,16.939928,0.338340,23.232742,0.390467,19.242966,0.455620,18.999621,0.430926
3683669014.929393,0.000000,21.449471,0.862913,21.174388,0.825401,21.054719,0.835821,18.238281,0.804035,18.330474,0.788537,17.006606,0.902687,17.845935,0.700476,22.095857,0.724603,16.192302,0.797648,18.775891,0.905997,22.965341,0.731578,18.042541,0.889790,18.451860,0.872380,19.218178,0.497680,18.096011,0.801896,18.764235,0.741052,18.233492,0.501931,18.497714,0.675852,21.338019,0.524074,18.713367,0.435578,17.125215,0.546471,20.641980,0.494880,20.512646,0.464793,18.979093,0.367194,21.514107,0.436567,19.078989,0.305106,19.147429,0.297127,16.728194,0.342165,17.179192,0.312559,23.404440,0.357781,18.924069,0.446728,18.885659,0.421492
3683669015.028928,0.000000,21.825113,0.842836,21.260161,0.850554,21.415595,0.859458,17.871035,0.843775,18.028234,0.796361,17.009480,0.913404,18.254622,0.719248,21.781177,0.746950,16.398996,0.828211,18.804866,0.917230,22.834323,0.754990,18.518537,0.887568,18.503921,0.883202,19.271748,0.526980,18.230072,0.825535,18.830376,0.719336,18.599157,0.508419,18.640414,0.702102,20.999201,0.569367,19.176679,0.451424,17.075505,0.550608,21.095223,0.527565,20.486937,0.484436,18.683224,0.403640,21.406218,0.451534,19.085322,0.313015,19.325703,0.297653,17.003757,0.366608,17.061019,0.327962,23.747785,0.374110,18.562049,0.468704,18.726559,0.444782
3683669015.128826,0.000000,21.843376,0.833643,21.121191,0.842937,20.993464,0.834889,17.900909,0.826648,18.143531,0.790799,17.266293,0.906632,17.969373,0.692512,21.952269,0.746182,16.169401,0.810929,18.909983,0.923443,22.316943,0.728731,18.565159,0.880432,18.543536,0.885513,18.793271,0.521933,18.550116,0.815079,18.850493,0.728009,18.543764,0.502496,18.957182,0.711706,21.554122,0.525889,18.885808,0.469654,17.115178,0.546960,20.721322,0.501529,20.539831,0.454289,19.112529,0.386200,21.639233,0.447882,19.161905,0.303847,19.593130,0.308909,16.902470,0.338978,16.772777,0.310142,23.933214,0.368416,18.760539,0.462227,18.540498,0.429386
3683669015.229681,0.000000,21.830401,0.910997,21.853340,0.904397,22.269961,0.874265,18.318831,0.875745,18.154930,0.817787,17.383737,0.930520,18.160564,0.754510,22.238552,0.778418,16.752159,0.831739,18.939758,0.946436,23.071872,0.785090,18.832458,0.895681,18.547872,0.885511,19.550211,0.543377,18.002009,0.826476,18.474202,0.776607,19.724356,0.520528,18.777490,0.725018,21.616396,0.625819,19.400712,0.474949,17.572311,0.526397,21.260056,0.567524,21.390237,0.543468,20.148412,0.425809,21.597394,0.498140,19.428310,0.327935,19.926724,0.326691,17.563435,0.353781,17.377962,0.368379,23.888790,0.418924,18.767400,0.506128,18.950558,0.475570
3683669015.329762,0.000000,22.227843,0.861617,21.832700,0.869932,21.894214,0.842527,18.233213,0.842017,18.772136,0.808377,17.244495,0.939546,18.286009,0.712727,21.966791,0.775431,16.658134,0.814864,19.066703,0.940807,22.880612,0.758267,19.043255,0.894575,18.817607,0.897001,19.539167,0.536869,18.356509,0.832362,19.204447,0.752060,18.909565,0.502372,19.011387,0.723709,21.917835,0.583561,19.250233,0.451434,17.407782,0.559737,21.405983,0.565951,21.212627,0.491062,19.216325,0.404021,21.940555,0.474272,19.255336,0.326258,19.603464,0.295408,17.349250,0.366365,17.498498,0.339045,23.897836,0.400677,18.851555,0.466648,19.107179,0.429940
3683669015.430778,0.000000,21.861231,0.879819,22.080612,0.857813,21.943207,0.843564,18.614371,0.822904,18.861675,0.781592,17.350901,0.911732,18.791887,0.724350,22.255404,0.785453,16.349165,0.804109,18.540014,0.903270,23.279062,0.773859,18.910129,0.893981,18.757468,0.902225,19.682607,0.520081,18.420161,0.817141,18.505026,0.751715,19.118885,0.522226,19.024433,0.703553,21.403308,0.585479,19.324846,0.470063,17.714060,0.515828,20.860006,0.538282,20.875778,0.499132,19.510320,0.388411,21.475182,0.475057,19.474961,0.318029,19.717427,0.309048,17.178059,0.359397,17.209786,0.316858,23.089876,0.393422,19.086356,0.475757,18.882316,0.448450
3683669015.530775,0.000000,21.942175,0.822150,21.633780,0.840752,22.646226,0.836155,18.097127,0.814893,18.528561,0.784903,17.409839,0.926158,18.640522,0.703782,22.438309,0.770748,16.652148,0.826715,18.756389,0.911634,23.128557,0.735625,19.223468,0.901311,19.102265,0.901121,19.251439,0.529096,18.379036,0.806679,18.931980,0.762689,18.958976,0.500648,19.392988,0.711313,21.974636,0.568715,19.267158,0.456377,17.115878,0.545804,20.928213,0.520879,21.033203,0.491784,19.053698,0.388649,21.726194,0.449068,19.448537,0.313529,19.763128,0.286066,17.366635,0.364750,17.450897,0.304211,23.513415,0.407254,19.366791,0.446382,19.116755,0.436071
3683669015.631176,0.000000,21.484847,0.860961,21.208072,0.859141,21.556937,0.850240,18.351820,0.873058,18.391967,0.831229,17.472203,0.946975,18.336222,0.741515,22.741721,0.773701,16.608404,0.850521,19.135981,0.941653,22.953091,0.769351,19.074354,0.914904,18.747699,0.907947,19.394836,0.537502,18.588689,0.848487,18.728567,0.789825,19.190633,0.524961,19.159923,0.743379,21.612260,0.586436,19.411901,0.460957,17.437171,0.560287,20.943361,0.550137,20.818771,0.500812,19.329980,0.420832,21.947192,0.470046,19.168671,0.311637,19.449717,0.314079,17.205240,0.373740,17.357609,0.348901,23.894907,0.405683,19.442483,0.509956,18.903678,0.478325
3683669015.731150,0.000000,23.367495,0.948471,22.096279,0.931799,23.101728,0.928366,18.910174,0.908381,19.138244,0.896400,18.242910,1.039302,18.752668,0.811402,23.268647,0.847582,17.467973,0.940979,19.869741,1.018592,24.382534,0.809755,20.009368,1.006031,20.251632,1.010346,19.791020,0.617959,19.947059,0.929124,19.828302,0.841613,19.654317,0.609374,20.423674,0.818307,22.775790,0.628470,19.900407,0.576692,18.376475,0.656288,22.739906,0.632218,21.991943,0.566748,19.830426,0.507815,22.948914,0.540877,19.394016,0.422236,20.449514,0.428832,18.127289,0.470320,18.540115,0.430826,24.990673,0.454449,20.571451,0.582695,19.709682,0.529640
3683669015.831677,0.000000,22.940776,0.979761,22.205406,0.976883,22.867688,0.962513,19.906339,0.914252,19.600212,0.871853,18.295207,0.986484,19.651037,0.792002,23.542278,0.877872,17.388429,0.902634,19.475338,1.021880,24.473288,0.851269,19.394084,0.999867,19.081910,0.966507,20.934683,0.609949,19.281727,0.924413,19.493581,0.849895,19.861960,0.601127,19.876019,0.817548,23.686586,0.689199,20.619677,0.556581,18.213439,0.638632,22.338999,0.639864,22.070520,0.610752,20.687496,0.489236,22.575518,0.575771,20.713747,0.402705,21.341587,0.396606,17.834598,0.432839,18.255302,0.405704,25.250462,0.494678,19.851372,0.548899,19.811539,0.538238
3683669015.931649,0.000000,23.081585,0.931946,23.063045,0.948697,23.518518,0.939583,19.767068,0.901020,19.438233,0.869307,18.188023,0.995566,19.193223,0.799779,23.489249,0.870544,17.125121,0.894403,19.509490,1.011738,24.266747,0.842615,19.437665,0.968269,19.235170,0.959555,20.208372,0.612922,18.913617,0.899467,19.293376,0.815116,20.303242,0.566131,19.886535,0.809588,23.049182,0.677512,20.465192,0.535454,18.259318,0.606346,22.338085,0.614901,21.968541,0.617742,20.894725,0.478903,22.537643,0.566312,20.523824,0.407232,20.700984,0.391099,17.985061,0.425869,18.523916,0.404850,24.775477,0.483591,19.766825,0.553311,20.157547,0.517823
