Time,BER,Ch 00 (Mag),Ch 00 (Pha),Ch 01 (Mag),Ch 01 (Pha),Ch 02 (Mag),Ch 02 (Pha),Ch 03 (Mag),Ch 03 (Pha),Ch 04 (Mag),Ch 04 (Pha),Ch 05 (Mag),Ch 05 (Pha),Ch 06 (Mag),Ch 06 (Pha),Ch 07 (Mag),Ch 07 (Pha),Ch 08 (Mag),Ch 08 (Pha),Ch 09 (Mag),Ch 09 (Pha),Ch 10 (Mag),Ch 10 (Pha),Ch 11 (Mag),Ch 11 (Pha),Ch 12 (Mag),Ch 12 (Pha),Ch 13 (Mag),Ch 13 (Pha),Ch 14 (Mag),Ch 14 (Pha),Ch 15 (Mag),Ch 15 (Pha),Ch 16 (Mag),Ch 16 (Pha),Ch 17 (Mag),Ch 17 (Pha),Ch 18 (Mag),Ch 18 (Pha),Ch 19 (Mag),Ch 19 (Pha),Ch 20 (Mag),Ch 20 (Pha),Ch 21 (Mag),Ch 21 (Pha),Ch 22 (Mag),Ch 22 (Pha),Ch 23 (Mag),Ch 23 (Pha),Ch 24 (Mag),Ch 24 (Pha),Ch 25 (Mag),Ch 25 (Pha),Ch 26 (Mag),Ch 26 (Pha),Ch 27 (Mag),Ch 27 (Pha),Ch 28 (Mag),Ch 28 (Pha),Ch 29 (Mag),Ch 29 (Pha),Ch 30 (Mag),Ch 30 (Pha),Ch 31 (Mag),Ch 31 (Pha)
3683668273.293938,0.000000,7.002604,0.580878,6.735840,0.568631,6.894884,0.577358,5.681079,0.501971,5.698623,0.474294,5.078442,0.616947,5.731667,0.381311,7.032193,0.494474,4.910031,0.511200,5.576063,0.668386,7.342800,0.480311,5.563185,0.631321,5.496994,0.645610,5.991732,0.178892,5.456645,0.570450,5.546407,0.480582,5.857239,0.187367,5.620113,0.473057,6.898300,0.317375,5.977427,0.132962,5.094598,0.237511,6.801467,0.262870,6.628185,0.228265,5.848598,0.066044,6.919630,0.186652,5.997474,-0.015990,6.096177,-0.023334,5.094682,0.063359,5.151942,0.028131,7.426666,0.115977,5.814564,0.187209,5.839170,0.170404
3683668273.394035,0.000000,6.877126,0.630805,6.675088,0.635719,6.723668,0.635335,5.863852,0.542242,5.908866,0.494578,5.145555,0.603567,5.806155,0.409252,7.128860,0.551151,4.906439,0.503595,5.499937,0.681929,7.279273,0.534558,5.383717,0.654008,5.397042,0.642881,6.145655,0.208095,5.323858,0.574952,5.509012,0.507927,6.034396,0.194267,5.449155,0.474775,6.903006,0.339211,6.084513,0.150271,5.137795,0.234033,6.778667,0.288490,6.758649,0.253963,6.058847,0.069233,6.894084,0.233015,6.027215,0.003689,6.116400,-0.019166,5.016470,0.062624,5.023805,0.034272,7.813377,0.156645,5.621881,0.236346,5.619031,0.205312
3683668273.494289,0.000000,7.287987,0.712644,7.079891,0.714821,7.043664,0.703410,6.004121,0.641214,6.096599,0.600778,5.466821,0.714232,5.939717,0.520225,7.372463,0.632480,5.134493,0.620207,5.828365,0.774093,7.628162,0.636875,5.840000,0.749081,5.746087,0.743295,6.304068,0.316738,5.707933,0.678182,5.776044,0.637559,6.154942,0.281059,5.902778,0.590687,7.282731,0.418028,6.143610,0.226584,5.326240,0.340025,7.170353,0.380069,7.091852,0.353688,6.309222,0.162374,7.217111,0.324965,6.307911,0.106068,6.399471,0.079055,5.256296,0.165387,5.312840,0.149307,8.102897,0.229507,6.007880,0.334344,5.981367,0.305505
3683668273.593831,0.000000,7.328228,0.683889,7.172342,0.681638,7.215012,0.663453,5.884987,0.610419,5.965240,0.586460,5.358065,0.734377,5.907927,0.495931,7.427868,0.588536,5.118404,0.627145,5.907304,0.767045,7.656365,0.564060,5.903237,0.733394,5.898827,0.729197,6.225901,0.305333,5.827226,0.645867,5.808552,0.590801,6.118889,0.278653,5.980114,0.563755,7.181696,0.386732,6.147346,0.237701,5.440194,0.356388,6.945498,0.350543,6.913316,0.304201,6.023451,0.177890,7.128358,0.276801,6.159097,0.104743,6.239309,0.091798,5.288110,0.176963,5.444468,0.144111,7.741444,0.210324,6.066648,0.308313,6.078685,0.268616
3683668273.694437,0.000000,7.243155,0.737189,7.057940,0.733532,7.081856,0.720403,6.073112,0.654008,6.141666,0.614026,5.407206,0.733229,6.068665,0.526628,7.259087,0.662591,5.109174,0.625978,5.736590,0.784727,7.658525,0.648820,5.744171,0.754275,5.776082,0.753981,6.413308,0.326648,5.681710,0.675399,5.689883,0.627992,6.166398,0.292040,5.801250,0.603603,7.281584,0.445914,6.249101,0.260302,5.370997,0.351930,7.178474,0.408733,6.924141,0.373885,6.310665,0.182338,7.239358,0.346124,6.337835,0.114710,6.398942,0.106110,5.298065,0.176017,5.313978,0.150657,7.985683,0.256627,5.957429,0.351708,5.984303,0.315990
3683668273.795222,0.000000,7.200854,0.694470,7.150884,0.691550,7.180168,0.687197,5.989873,0.611546,6.075235,0.570627,5.313872,0.705759,6.025577,0.501721,7.404695,0.621612,5.142163,0.609878,5.910453,0.765969,7.594979,0.584056,5.807851,0.736380,5.802800,0.725159,6.248652,0.305615,5.718129,0.666811,5.899465,0.602098,6.077369,0.280905,5.886340,0.568651,7.287982,0.400682,6.173891,0.239752,5.384452,0.342822,7.030429,0.345337,6.973468,0.308202,6.114492,0.161628,7.294373,0.284661,6.148168,0.076437,6.314427,0.072403,5.276761,0.157473,5.379841,0.123993,7.798355,0.239436,5.966761,0.302275,5.998265,0.276503
3683668273.895778,0.000000,7.105386,0.713203,6.929613,0.706291,7.010263,0.704317,6.064679,0.651231,6.014249,0.609783,5.401097,0.723747,6.031943,0.508885,7.364955,0.620399,5.126020,0.623566,5.810535,0.769787,7.672999,0.610805,5.748716,0.738215,5.708827,0.743129,6.358666,0.295660,5.614796,0.673159,5.771088,0.590214,6.235415,0.295014,5.813312,0.570258,7.110682,0.434796,6.321882,0.246100,5.366352,0.342609,7.079615,0.396475,6.861114,0.355684,6.213028,0.197813,7.224520,0.312341,6.333801,0.109668,6.334694,0.108450,5.284551,0.174439,5.346347,0.150314,8.012555,0.228307,6.026885,0.350069,5.941061,0.315824
3683668273.996605,0.000000,7.550450,0.805174,7.221994,0.813404,7.403236,0.803201,6.038006,0.742120,6.030746,0.701306,5.479362,0.854488,5.941604,0.619992,7.523552,0.700758,5.242924,0.750902,6.149951,0.893286,7.864284,0.679218,6.093208,0.847601,6.010744,0.846296,6.237922,0.431833,6.020409,0.783001,6.090670,0.728181,6.112822,0.401498,6.246887,0.695871,7.339334,0.500573,6.133989,0.357615,5.456298,0.482992,7.263285,0.445032,7.216180,0.407551,6.150344,0.284405,7.353222,0.407323,6.140192,0.211204,6.257166,0.215345,5.438234,0.301564,5.501597,0.277318,8.077623,0.335671,6.203535,0.426981,6.140002,0.382335
3683668274.096393,0.000000,7.442852,0.814140,7.289433,0.806361,7.341867,0.806002,6.044914,0.724415,6.084810,0.701348,5.481000,0.837415,6.087657,0.602177,7.564067,0.722611,5.253655,0.732895,5.939207,0.888169,7.812366,0.694963,5.989341,0.853714,5.930420,0.852102,6.278573,0.418657,5.901726,0.779916,5.933345,0.714734,6.316769,0.393169,6.052958,0.692969,7.365768,0.524825,6.294159,0.358562,5.487726,0.465358,7.260735,0.472083,7.057920,0.441904,6.243503,0.276110,7.319040,0.406185,6.379875,0.223521,6.372412,0.197824,5.453676,0.295518,5.437009,0.252072,8.049221,0.340036,6.152161,0.424342,6.127504,0.408122
3683668274.196090,0.000000,7.274963,0.829269,7.233004,0.821354,7.277708,0.804645,6.186726,0.750424,6.216381,0.701977,5.468956,0.833110,6.083424,0.620872,7.590406,0.744151,5.216101,0.738055,6.047511,0.888976,7.833393,0.726162,5.964183,0.871306,5.978489,0.865461,6.451310,0.415411,5.842690,0.798099,5.936089,0.721684,6.271679,0.415493,6.071657,0.696025,7.477614,0.533187,6.345189,0.361357,5.488486,0.467856,7.256262,0.483028,7.102320,0.441395,6.259191,0.295094,7.403252,0.420126,6.371339,0.218094,6.481964,0.216080,5.369428,0.284143,5.451142,0.261808,8.051305,0.356395,6.208429,0.439285,6.189431,0.411187
3683668274.296007,0.000000,7.547093,0.851182,7.401379,0.848574,7.457682,0.840970,6.306566,0.741884,6.374732,0.721129,5.515798,0.827087,6.269002,0.627243,7.530416,0.771925,5.193950,0.724269,5.818960,0.900449,7.717218,0.762164,5.815665,0.863011,5.783436,0.851895,6.572116,0.420271,5.746829,0.775725,5.787557,0.718788,6.449321,0.399679,5.905782,0.703651,7.456294,0.569023,6.539700,0.369589,5.455400,0.451617,7.371153,0.535856,7.129799,0.503270,6.489886,0.288734,7.458354,0.467026,6.554532,0.228018,6.553544,0.208691,5.395539,0.282614,5.452472,0.245981,8.045341,0.382890,6.039160,0.447668,6.028342,0.413093
3683668274.396034,0.000000,7.310712,0.788139,7.192069,0.781484,7.310255,0.777759,6.113426,0.710448,6.107552,0.668429,5.496427,0.799650,6.142165,0.589526,7.503943,0.715528,5.229758,0.702883,6.001859,0.861582,7.847979,0.693398,6.040370,0.838723,5.933792,0.826779,6.315429,0.382920,5.929206,0.757493,5.933582,0.696468,6.188347,0.357960,6.070190,0.669094,7.461234,0.507416,6.235912,0.339054,5.482726,0.434635,7.260867,0.459389,7.056558,0.424556,6.332527,0.255059,7.398307,0.392054,6.430790,0.188752,6.497954,0.173726,5.435505,0.256357,5.508106,0.226541,8.035019,0.327256,6.210802,0.406981,6.157113,0.383927
3683668274.496762,0.000000,7.473547,0.857210,7.384142,0.850668,7.486159,0.837785,6.310529,0.741573,6.419009,0.712486,5.565458,0.833068,6.386645,0.628242,7.721314,0.771158,5.307593,0.716594,5.990588,0.897741,8.152882,0.755768,5.941291,0.875866,5.987432,0.866582,6.722549,0.415858,5.815612,0.800156,5.930350,0.743984,6.521089,0.390311,5.986011,0.709200,7.635371,0.555537,6.633229,0.357744,5.565230,0.447954,7.414624,0.527988,7.213835,0.493973,6.607848,0.305476,7.561796,0.460290,6.644367,0.211777,6.699508,0.219967,5.526325,0.279872,5.574899,0.253685,8.254928,0.374558,6.207049,0.458015,6.183243,0.433476
3683668274.597677,0.000000,7.531951,0.846772,7.375845,0.847741,7.386884,0.842820,6.302773,0.757184,6.304416,0.715686,5.689936,0.833526,6.242086,0.628580,7.754875,0.751577,5.374787,0.734665,6.033471,0.901446,8.109678,0.754127,6.019551,0.872312,5.915046,0.867287,6.543328,0.431913,5.933325,0.809736,6.021775,0.748633,6.471612,0.408022,6.086788,0.701836,7.499502,0.550611,6.547592,0.362157,5.552972,0.447718,7.336339,0.522770,7.331512,0.481460,6.657266,0.290191,7.397523,0.457270,6.548811,0.232398,6.690276,0.206029,5.551039,0.294036,5.592823,0.265889,8.323232,0.358672,6.206934,0.459379,6.216425,0.429643
3683668274.698893,0.000000,7.381840,0.843394,7.379366,0.839583,7.378176,0.825683,6.253236,0.766402,6.287424,0.720998,5.596170,0.857408,6.214907,0.642101,7.676437,0.759928,5.348540,0.758125,6.173846,0.903292,7.910470,0.740428,6.096603,0.883195,6.061667,0.862751,6.554297,0.450316,5.955171,0.808349,6.075865,0.734704,6.464996,0.421976,6.126019,0.701820,7.501075,0.559326,6.445915,0.391820,5.639163,0.486023,7.376433,0.490274,7.298632,0.454375,6.369003,0.306232,7.503698,0.423456,6.482857,0.234767,6.546799,0.216440,5.497463,0.305586,5.568288,0.284970,8.250989,0.363756,6.223046,0.464052,6.275693,0.424812
3683668274.800710,0.000000,7.622985,0.853734,7.515362,0.862616,7.490318,0.851938,6.256776,0.785474,6.252829,0.738894,5.591874,0.874930,6.259096,0.665217,7.665831,0.782604,5.398823,0.759669,6.108628,0.919238,8.037876,0.777220,5.969486,0.902758,6.016122,0.880312,6.589087,0.460574,5.948741,0.830275,6.091539,0.764614,6.390576,0.423472,6.065781,0.743888,7.548451,0.581209,6.517260,0.394609,5.554111,0.491798,7.456550,0.522847,7.486333,0.486268,6.527365,0.321376,7.608226,0.462065,6.550701,0.243094,6.632448,0.229848,5.519127,0.319957,5.537239,0.293938,8.276646,0.403342,6.242678,0.475598,6.261994,0.435347
3683668274.901557,0.000000,7.496081,0.911877,7.423273,0.886327,7.460778,0.889696,6.180972,0.808767,6.185300,0.773322,5.449429,0.922185,6.129597,0.697463,7.665437,0.808408,5.263742,0.809848,5.962957,0.969741,7.851706,0.797323,5.982036,0.932825,6.019762,0.942542,6.497017,0.501035,5.898258,0.868984,5.888322,0.802887,6.293815,0.481161,6.041567,0.779726,7.351499,0.607052,6.344162,0.436047,5.493151,0.546248,7.266186,0.554897,7.181407,0.512504,6.310845,0.361209,7.445254,0.486939,6.331283,0.290322,6.505921,0.284878,5.424755,0.369642,5.510114,0.334100,8.051871,0.430713,6.171931,0.514118,6.148600,0.479622
3683668275.001324,0.000000,7.908323,0.942633,7.712409,0.946912,7.787695,0.927350,6.570649,0.854987,6.631564,0.802950,5.850554,0.932980,6.493175,0.736584,8.016553,0.880157,5.517601,0.828633,6.308814,1.009710,8.313560,0.875091,6.285030,0.990239,6.199622,0.962426,6.865792,0.522645,6.029890,0.914071,6.160739,0.851054,6.693268,0.497936,6.351935,0.808501,7.985758,0.660894,6.678551,0.460539,5.775846,0.544473,7.634040,0.614230,7.606345,0.583961,6.908339,0.395492,7.781984,0.565879,6.835976,0.332575,6.993577,0.303386,5.721077,0.378180,5.778156,0.368886,8.487550,0.474098,6.437180,0.558139,6.462451,0.537165
3683668275.102052,0.000000,7.678183,0.947309,7.608239,0.946516,7.715859,0.932327,6.588385,0.839573,6.693619,0.807791,5.872873,0.913724,6.516100,0.711327,7.958124,0.846197,5.523569,0.823067,6.238583,0.989056,8.419923,0.832389,6.240516,0.963438,6.111269,0.958470,6.859173,0.494064,6.110011,0.894897,6.215530,0.808373,6.743641,0.497056,6.343680,0.776529,7.749244,0.630652,6.818479,0.447183,5.760545,0.538148,7.698084,0.612121,7.497109,0.560024,6.842951,0.375627,7.791673,0.541302,6.753449,0.305953,6.915027,0.299456,5.700947,0.371145,5.768605,0.351462,8.568608,0.440035,6.403985,0.548232,6.441346,0.508445
3683668275.203542,0.000000,7.988357,0.929906,7.752841,0.914152,7.801355,0.902800,6.391457,0.857849,6.378038,0.832037,5.767000,0.968935,6.364176,0.736934,7.942069,0.811559,5.538482,0.868360,6.518844,1.009379,8.318021,0.806252,6.414461,0.988703,6.483595,0.980845,6.666137,0.527994,6.303985,0.902562,6.465178,0.837696,6.393397,0.532466,6.512262,0.811462,7.821338,0.615650,6.525749,0.480587,5.814213,0.595913,7.800901,0.575102,7.576604,0.545586,6.509638,0.409771,7.953775,0.490590,6.642146,0.330388,6.646587,0.328274,5.700738,0.424319,5.737031,0.389190,8.449962,0.429496,6.661863,0.544413,6.632849,0.517213
3683668275.303188,0.000000,7.893709,0.935290,7.755768,0.938163,7.733326,0.927474,6.590897,0.848046,6.604093,0.802888,5.786825,0.923330,6.621904,0.717452,7.980394,0.861730,5.531986,0.817513,6.302712,1.000541,8.363705,0.848063,6.219414,0.976939,6.204935,0.949474,6.885173,0.517428,6.196230,0.895035,6.247303,0.839012,6.726394,0.491089,6.248555,0.802150,7.895528,0.644618,6.700471,0.470915,5.806341,0.555073,7.757211,0.588650,7.621528,0.560127,6.839496,0.377123,7.947587,0.533649,6.907275,0.318487,6.917301,0.297431,5.719977,0.371107,5.706453,0.343479,8.594900,0.458949,6.399900,0.537087,6.445520,0.497975
3683668275.403101,0.000000,7.957892,0.941882,7.784713,0.943508,7.773740,0.934131,6.576201,0.859247,6.561691,0.830679,5.838881,0.956518,6.511589,0.732947,8.046178,0.843580,5.554858,0.850359,6.395401,1.004281,8.404626,0.840849,6.282447,0.980815,6.336556,0.961724,6.821850,0.534995,6.233272,0.895060,6.349012,0.838041,6.615033,0.508557,6.380199,0.805491,7.770444,0.652803,6.750908,0.483886,5.841871,0.577533,7.721498,0.605540,7.577998,0.575451,6.800730,0.408022,7.779459,0.527123,6.764346,0.339912,6.870284,0.318361,5.763200,0.409441,5.827103,0.375227,8.633742,0.466941,6.459085,0.559338,6.435636,0.529663
3683668275.503791,0.000000,8.016925,0.996918,7.852316,0.998165,7.915865,1.006476,6.895693,0.906274,6.962931,0.859463,6.087650,0.958966,6.799509,0.781502,8.343704,0.924492,5.752557,0.869078,6.409746,1.045362,8.600032,0.892389,6.344796,1.012652,6.304796,1.005175,7.117930,0.576829,6.269407,0.941974,6.403940,0.884794,7.062617,0.548442,6.476123,0.846292,8.098407,0.699351,7.091325,0.505879,5.941772,0.600189,7.911196,0.668093,7.907458,0.641244,7.184745,0.421743,7.964583,0.611070,7.169453,0.365664,7.279493,0.348850,5.880443,0.413400,5.946403,0.394163,9.020699,0.521612,6.615382,0.595483,6.597792,0.565991
3683668275.603502,0.000000,7.925063,0.984266,7.853736,0.990854,7.940954,0.977022,6.756812,0.909260,6.691279,0.871317,6.050003,0.996276,6.655740,0.786493,8.248326,0.897547,5.705114,0.899980,6.612986,1.050059,8.623757,0.894481,6.483789,1.029444,6.386466,1.020782,7.097440,0.567770,6.289700,0.962463,6.350267,0.871718,6.971713,0.572400,6.520869,0.845767,8.097288,0.723739,7.053034,0.517195,6.028308,0.610608,7.886810,0.669621,7.725384,0.622575,7.001319,0.464920,8.012927,0.586940,7.082527,0.379844,7.094706,0.372603,5.958963,0.444380,5.990053,0.424855,8.712415,0.503812,6.778590,0.603835,6.816774,0.579999
3683668275.703391,0.000000,8.120883,0.994028,7.955956,1.003078,7.926678,0.994811,6.737726,0.915418,6.792843,0.876362,6.017333,0.995426,6.708185,0.797897,8.356682,0.914622,5.731961,0.902638,6.548769,1.066287,8.638159,0.907393,6.461943,1.043453,6.396057,1.025987,7.130742,0.576387,6.380848,0.968470,6.469044,0.890938,6.900036,0.562911,6.442457,0.869338,8.111897,0.722202,6.988427,0.526434,5.977095,0.612113,7.863145,0.665776,7.924584,0.642591,7.047038,0.446517,8.108189,0.604776,7.161871,0.384997,7.217257,0.364476,5.914208,0.447993,5.973593,0.428281,8.748345,0.524387,6.695107,0.603677,6.740164,0.570524
3683668275.803157,0.000000,7.888940,0.985717,7.818404,0.991721,7.868603,0.971736,6.739649,0.917742,6.701863,0.862919,6.005831,1.004865,6.605915,0.773490,8.357791,0.884939,5.669497,0.909324,6.684950,1.057042,8.787552,0.855905,6.595037,1.043390,6.586979,1.035200,6.936814,0.568731,6.407272,0.955428,6.672100,0.869478,6.860029,0.575334,6.637325,0.834431,7.867570,0.677392,6.862176,0.535702,6.072129,0.623347,7.799375,0.634957,7.778841,0.595361,6.886763,0.452720,7.914543,0.576866,6.858669,0.394432,7.063995,0.364390,5.927128,0.458696,5.965475,0.442857,8.920577,0.498043,6.720870,0.624010,6.708173,0.584718
3683668275.904259,0.000000,8.226766,1.014798,8.023862,1.008337,8.136405,0.990171,6.719644,0.923014,6.707619,0.887312,6.035883,1.028646,6.775459,0.803155,8.370752,0.924641,5.877728,0.928810,6.640017,1.092352,8.809122,0.895742,6.704867,1.066312,6.602023,1.054559,7.020984,0.598332,6.513502,0.986814,6.559120,0.918936,6.872251,0.588093,6.775859,0.884400,8.186168,0.698096,7.035249,0.550211,6.065948,0.651751,8.002865,0.673381,7.877934,0.631260,6.974206,0.481508,8.235705,0.600559,6.963382,0.396621,7.135296,0.390688,6.048189,0.479835,6.130983,0.459231,8.897419,0.518676,6.876796,0.626469,6.856620,0.591532
3683668276.005565,0.000000,8.571629,1.056385,8.391510,1.055011,8.418049,1.050846,7.060799,0.961481,7.126991,0.934587,6.304101,1.061879,7.110816,0.839708,8.751676,0.970335,6.036099,0.968848,6.841128,1.128391,9.020109,0.951679,6.815800,1.089514,6.706145,1.085393,7.461281,0.655842,6.682519,1.024629,6.736291,0.956254,7.286647,0.641874,6.859465,0.921979,8.565420,0.767689,7.359638,0.598156,6.261107,0.698590,8.421146,0.724552,8.199485,0.687190,7.237648,0.528706,8.469684,0.653104,7.349579,0.450977,7.440123,0.440638,6.264046,0.518135,6.333205,0.488722,9.179893,0.579838,7.066197,0.663211,7.083395,0.639282
3683668276.105407,0.000000,8.622702,1.049164,8.491093,1.058818,8.382984,1.042158,6.985102,0.983701,7.003228,0.932837,6.306263,1.082906,6.872814,0.865498,8.693604,0.968196,5.974469,0.971648,6.960677,1.126034,9.041901,0.949244,6.908950,1.121409,6.863294,1.096148,7.321925,0.652376,6.796524,1.038415,6.935233,0.968677,7.168051,0.627311,6.988650,0.920955,8.514679,0.749836,7.244398,0.597369,6.329123,0.686397,8.341328,0.716605,8.251861,0.679082,7.421576,0.526649,8.391814,0.659547,7.276602,0.464422,7.380335,0.448629,6.298467,0.519915,6.303815,0.509606,9.352350,0.570916,7.049821,0.677146,7.119113,0.650607
3683668276.205282,0.000000,8.590825,1.096046,8.383336,1.101593,8.338027,1.082765,7.055131,1.004612,7.081179,0.964753,6.332199,1.092206,7.091197,0.881931,8.664568,1.014558,6.080471,0.984924,6.859252,1.156731,9.166539,0.984333,6.842204,1.138862,6.793446,1.117103,7.320058,0.691648,6.741449,1.051120,6.850430,0.982085,7.240207,0.655726,6.964712,0.957231,8.464637,0.792160,7.277523,0.625077,6.357864,0.722892,8.262814,0.750905,8.295068,0.708105,7.353682,0.536580,8.471791,0.693437,7.330515,0.483379,7.514832,0.458868,6.212724,0.542667,6.317052,0.516895,9.301869,0.615479,7.041722,0.691875,7.010284,0.662560
3683668276.305019,0.000000,8.352579,1.089750,8.232002,1.072076,8.256614,1.064170,7.145666,0.990079,7.146515,0.953534,6.430962,1.069247,7.136092,0.866925,8.566054,1.006192,5.999831,0.959171,6.740068,1.139539,8.925015,0.992376,6.805003,1.110884,6.776753,1.107008,7.434584,0.671354,6.731047,1.034888,6.712025,0.976779,7.239846,0.646812,6.903692,0.941841,8.618710,0.780146,7.328041,0.607881,6.299347,0.689742,8.400017,0.751244,8.097078,0.713909,7.382186,0.518772,8.562214,0.679579,7.487699,0.461565,7.531539,0.442820,6.189574,0.518893,6.210866,0.487533,9.400258,0.597249,6.948943,0.697705,7.008659,0.679276
3683668276.406097,0.000000,8.726024,1.120507,8.428094,1.127416,8.610565,1.120063,7.315508,1.036262,7.319882,0.989979,6.554895,1.110750,7.380112,0.906466,8.974659,1.052947,6.221385,1.015627,7.122324,1.175525,9.250037,1.018629,6.977782,1.150820,6.837669,1.141048,7.613425,0.713064,6.850416,1.078099,6.860878,1.013602,7.534857,0.676539,6.941960,0.989696,8.826477,0.866790,7.625902,0.648151,6.498098,0.736748,8.524641,0.791240,8.432252,0.752606,7.623360,0.558820,8.693361,0.739429,7.630222,0.500676,7.726941,0.475775,6.393908,0.567945,6.452415,0.546350,9.438047,0.650032,7.189907,0.716379,7.233859,0.700171
3683668276.506222,0.000000,8.828157,1.102058,8.856604,1.103703,8.835815,1.075938,7.498312,1.010377,7.526591,0.973898,6.638293,1.113993,7.387901,0.890404,9.122320,1.017507,6.281695,1.018558,7.295272,1.165017,9.518193,1.003456,7.299291,1.160418,7.164282,1.126380,7.778119,0.687955,7.024834,1.065758,7.095359,0.994344,7.658964,0.676770,7.305807,0.948111,8.960409,0.826247,7.715557,0.647562,6.744182,0.728183,8.697801,0.767334,8.524109,0.716000,7.682394,0.564125,8.932451,0.692136,7.724743,0.505898,7.838040,0.478637,6.639501,0.560274,6.683489,0.531962,9.660587,0.619804,7.520539,0.714428,7.461086,0.686103
3683668276.606176,0.000000,8.923961,1.095501,8.648160,1.110159,8.714828,1.106071,7.464741,1.024097,7.513034,0.995979,6.720390,1.125373,7.397624,0.908078,9.075806,0.997424,6.376670,1.030298,7.365768,1.166199,9.506069,0.966381,7.229532,1.136770,7.165777,1.134785,7.835201,0.698196,7.109077,1.063436,7.246503,0.999281,7.594212,0.677981,7.246965,0.971789,8.849502,0.801435,7.739629,0.639392,6.651085,0.744608,8.687899,0.765631,8.682296,0.723542,7.552947,0.577416,8.888936,0.691147,7.628353,0.499428,7.766400,0.487568,6.559376,0.574802,6.739320,0.544912,9.681901,0.634126,7.432242,0.723272,7.529668,0.681694
3683668276.706162,0.000000,8.972884,1.102578,8.738758,1.096926,8.831318,1.091925,7.430842,1.017319,7.414988,0.979282,6.669052,1.123806,7.304681,0.899007,9.113171,0.993107,6.371429,1.017734,7.289457,1.170206,9.329995,0.985585,7.263916,1.131399,7.197052,1.127379,7.687183,0.704915,7.109511,1.068618,7.207746,0.995503,7.700018,0.700680,7.334426,0.960939,8.763977,0.790678,7.658135,0.644247,6.675393,0.739375,8.658357,0.751818,8.676472,0.715168,7.584732,0.569955,8.900586,0.684327,7.678569,0.499234,7.798882,0.479350,6.568608,0.571463,6.647432,0.534717,9.785267,0.619058,7.439343,0.710683,7.423312,0.693876
3683668276.806029,0.000000,8.877512,1.102322,8.694212,1.125532,8.755208,1.113887,7.563515,1.045894,7.470274,1.005153,6.733631,1.108779,7.407265,0.912696,9.140991,1.019426,6.382418,1.025967,7.298650,1.177552,9.453208,1.012257,7.181934,1.141706,7.078875,1.128645,7.855673,0.695468,6.947214,1.072833,7.083205,1.014202,7.685737,0.674919,7.159601,0.979279,9.018217,0.840670,7.664230,0.626895,6.610305,0.726050,8.801010,0.783882,8.625017,0.758940,7.795972,0.575416,8.796240,0.710239,7.840021,0.502590,7.980238,0.477165,6.545496,0.570746,6.583387,0.547151,9.793196,0.632684,7.322978,0.728628,7.407726,0.708478
